timestamp,open,high,low,close
1372764720000,2929.973,2930.11,2929.73,2929.73
1372764780000,2929.828,2930.095,2929.716,2929.763
1372764840000,2929.845,2930.198,2928.892,2929.004
1372764900000,2929.089,2929.825,2929.089,2929.759
1372764960000,2929.528,2929.788,2929.113,2929.65
1372765020000,2929.608,2930.513,2929.608,2930.402
1372765080000,2930.684,2931.232,2930.586,2931.019
1372765140000,2931.13,2931.13,2930.655,2930.655
1372765200000,2930.774,2930.774,2930.163,2930.163
1372765260000,2930.17,2930.622,2930.121,2930.409
1372765320000,2930.299,2930.459,2930.106,2930.459
1372765380000,2930.455,2930.8,2930.161,2930.8
1372765440000,2930.642,2930.857,2930.325,2930.639
1372765500000,2930.665,2930.761,2930.621,2930.683
1372765560000,2930.883,2930.883,2930.512,2930.643
1372765620000,2930.717,2930.834,2930.515,2930.669
1372765680000,2930.552,2931.031,2930.552,2930.876
1372765740000,2930.643,2931.312,2930.643,2931.062
1372765800000,2931.096,2931.097,2930.61,2930.789
1372765860000,2930.762,2930.762,2930.153,2930.153
1372765920000,2930.179,2930.216,2929.115,2929.146
1372765980000,2929.228,2929.621,2928.993,2928.993
1372766040000,2929.06,2929.304,2929.015,2929.304
1372766100000,2929.243,2929.269,2928.907,2929.038
1372766160000,2929.037,2929.597,2929.037,2929.559
1372766220000,2929.475,2929.799,2929.275,2929.311
1372766280000,2929.498,2929.778,2929.293,2929.675
1372766340000,2929.633,2929.638,2928.646,2929.162
1372766400000,2929.02,2929.02,2928.417,2928.468
1372766460000,2928.44,2929.045,2928.425,2928.638
1372766520000,2928.615,2928.665,2928.131,2928.131
1372766580000,2928.04,2928.123,2927.156,2927.156
1372766640000,2927.315,2927.488,2927.058,2927.058
1372766700000,2927.077,2927.833,2927.035,2927.721
1372766760000,2927.564,2927.714,2927.011,2927.352
1372766820000,2927.525,2927.58,2927.248,2927.253
1372766880000,2927.295,2927.295,2926.579,2926.725
1372766940000,2926.773,2926.773,2926.244,2926.567
1372767000000,2926.569,2926.866,2926.515,2926.625
1372767060000,2926.722,2926.722,2925.173,2925.232
1372767120000,2925.668,2926.153,2925.315,2926.153
1372767180000,2926.242,2926.242,2925.752,2926.231
1372767240000,2926.114,2926.518,2925.741,2926.368
1372767300000,2926.392,2926.872,2926.09,2926.872
1372767360000,2926.616,2926.764,2925.994,2925.994
1372767420000,2925.817,2926.189,2925.623,2925.716
1372767480000,2925.596,2926.772,2925.565,2926.772
1372767540000,2926.769,2926.769,2926.015,2926.109
1372767600000,2926.248,2926.393,2925.433,2925.433
1372767660000,2925.895,2926.043,2925.507,2925.686
1372767720000,2925.744,2926.095,2925.693,2925.821
1372767780000,2926.043,2926.687,2925.906,2926.687
1372767840000,2926.762,2927.05,2926.761,2926.776
1372767900000,2926.769,2926.839,2926.61,2926.81
1372767960000,2926.815,2927.387,2926.218,2926.242
1372768020000,2926.118,2926.156,2925.318,2925.785
1372768080000,2925.647,2925.864,2925.255,2925.418
1372768140000,2925.202,2925.535,2924.308,2924.503
1372768200000,2924.793,2924.814,2922.354,2923.169
1372768260000,2922.959,2923.187,2922.452,2923.158
1372768320000,2923.205,2923.644,2923.048,2923.517
1372768380000,2923.704,2924.193,2923.704,2924.01
1372768440000,2924.085,2924.694,2923.895,2924.415
1372768500000,2924.524,2925.398,2924.504,2924.866
1372768560000,2924.771,2925.342,2924.461,2925.121
1372768620000,2925.174,2925.374,2924.873,2925.043
1372768680000,2924.729,2924.896,2924.524,2924.609
1372768740000,2924.67,2925.251,2924.67,2925.251
1372768800000,2925.277,2926.274,2925.065,2926.274
1372768860000,2926.578,2926.578,2926.107,2926.171
1372768920000,2925.963,2926.525,2925.704,2925.704
1372768980000,2926.054,2926.153,2925.58,2925.815
1372769040000,2926.131,2926.711,2925.832,2926.537
1372769100000,2926.626,2926.626,2926.127,2926.236
1372769160000,2926.301,2926.342,2925.262,2926.342
1372769220000,2925.747,2926.351,2925.747,2926.351
1372769280000,2926.276,2926.647,2926.054,2926.054
1372769340000,2926.36,2926.36,2924.53,2925.24
1372769400000,2925.574,2926.339,2925.574,2926.095
1372769460000,2926.137,2926.137,2924.635,2925.164
1372769520000,2925.197,2925.299,2924.576,2924.6
1372769580000,2924.665,2925.095,2923.77,2923.77
1372769640000,2924.114,2924.591,2923.622,2924.475
1372769700000,2924.64,2925.335,2924.609,2925.335
1372769760000,2925.007,2925.129,2924.308,2924.623
1372769820000,2924.786,2924.821,2923.817,2924.096
1372769880000,2924.294,2924.641,2923.928,2924.245
1372769940000,2924.071,2924.345,2923.235,2923.235
1372770000000,2923.374,2924.618,2923.374,2924.537
1372770060000,2924.078,2924.83,2924.078,2924.83
1372770120000,2925.064,2925.198,2924.693,2924.693
1372770180000,2924.653,2924.863,2924.328,2924.682
1372770240000,2924.787,2925.137,2924.787,2925.026
1372770300000,2925.05,2925.185,2924.749,2925.09
1372770360000,2925.143,2925.143,2924.553,2924.759
1372770420000,2924.717,2924.875,2924.634,2924.839
1372770480000,2924.78,2924.843,2924.528,2924.59
1372770540000,2924.777,2924.841,2924.407,2924.679
1372770600000,2924.533,2925.273,2924.533,2925.075
1372770660000,2925.244,2925.244,2924.705,2925.211
1372770720000,2925.277,2925.38,2925.075,2925.38
1372770780000,2925.286,2925.383,2924.754,2924.754
1372770840000,2925.081,2925.564,2924.715,2925.037
1372770900000,2925.082,2925.663,2925.082,2925.663
1372770960000,2925.705,2926.816,2925.705,2926.17
1372771020000,2926.133,2926.612,2926.107,2926.346
1372771080000,2926.06,2927.187,2926.06,2927.13
1372771140000,2926.731,2927.133,2926.633,2927.076
1372771200000,2927.056,2927.371,2927.056,2927.196
1372771260000,2927.136,2927.136,2926.17,2926.359
1372771320000,2926.108,2926.396,2926.028,2926.237
1372771380000,2926.344,2926.344,2925.653,2925.653
1372771440000,2925.533,2925.579,2925.265,2925.274
1372771500000,2925.209,2925.881,2925.209,2925.824
1372771560000,2925.212,2925.212,2924.629,2924.629
1372771620000,2924.333,2925.087,2924.006,2924.006
1372771680000,2924.303,2924.882,2924.205,2924.205
1372771740000,2924.283,2926.036,2924.283,2925.363
1372771800000,2924.885,2924.885,2922.387,2923.744
1372771860000,2923.514,2926.399,2923.514,2925.836
1372771920000,2925.643,2926.718,2924.92,2925.29
1372771980000,2925.887,2927.269,2925.735,2926.174
1372772040000,2926.477,2928.167,2926.477,2927.829
1372772100000,2928.05,2929.253,2927.036,2928.724
1372772160000,2929.192,2929.431,2927.522,2928.625
1372772220000,2928.771,2929.508,2928.204,2928.298
1372772280000,2928.067,2929.652,2928.067,2928.509
1372772340000,2928.568,2930.373,2928.239,2929.026
1372772400000,2929.142,2930.083,2928.219,2929.186
1372772460000,2928.747,2930.898,2928.747,2930.169
1372772520000,2929.756,2931.51,2928.535,2931.51
1372772580000,2931.753,2934.149,2931.729,2934.124
1372772640000,2934.006,2934.357,2932.723,2932.723
1372772700000,2933.294,2934.089,2932.79,2933.591
1372772760000,2933.737,2933.817,2933.011,2933.593
1372772820000,2933.881,2937.042,2933.66,2936.323
1372772880000,2936.553,2938.237,2936.33,2938.109
1372772940000,2937.75,2939.356,2937.584,2937.734
1372773000000,2937.717,2939.196,2937.717,2938.107
1372773060000,2938.34,2938.34,2937.245,2938.114
1372773120000,2938.262,2938.871,2937.608,2937.863
1372773180000,2937.618,2939.132,2937.618,2938.376
1372773240000,2938.584,2939.657,2938.584,2939.132
1372773300000,2939.11,2941.189,2938.569,2938.569
1372773360000,2938.808,2938.808,2936.255,2936.678
1372773420000,2936.608,2936.711,2935.654,2935.68
1372773480000,2935.279,2936.326,2935.237,2936.326
1372773540000,2936.674,2937.278,2936.522,2936.631
1372773600000,2936.811,2938.379,2936.684,2938.379
1372773660000,2938.448,2938.678,2934.064,2934.064
1372773720000,2933.818,2934.677,2931.736,2932.699
1372773780000,2932.699,2933.866,2932.659,2933.68
1372773840000,2933.742,2935.104,2933.144,2934.307
1372773900000,2934.454,2937.621,2934.454,2937.535
1372773960000,2937.325,2938.114,2936.6,2937.758
1372774020000,2937.549,2940.896,2937.549,2939.728
1372774080000,2940.503,2940.641,2939.321,2939.321
1372774140000,2938.731,2939.11,2937.58,2937.844
1372774200000,2937.788,2938.096,2936.505,2937.179
1372774260000,2937.109,2937.676,2936.074,2937.141
1372774320000,2936.761,2938.37,2936.73,2938.275
1372774380000,2938.053,2940.081,2937.127,2940.081
1372774440000,2939.943,2940.149,2938.508,2939.328
1372774500000,2939.649,2939.774,2938.215,2938.697
1372774560000,2938.208,2938.536,2936.515,2936.571
1372774620000,2936.213,2938.187,2936.213,2937.691
1372774680000,2937.214,2937.899,2936.759,2937.791
1372774740000,2937.628,2940.371,2937.628,2939.523
1372774800000,2939.642,2942.714,2939.521,2941.467
1372774860000,2941.549,2942.813,2941.509,2942.091
1372774920000,2942.008,2942.877,2941.618,2942.271
1372774980000,2942.22,2943.587,2942.22,2942.751
1372775040000,2942.519,2942.844,2941.378,2941.555
1372775100000,2941.878,2941.887,2941.154,2941.453
1372775160000,2941.594,2942.286,2941.11,2941.581
1372775220000,2941.796,2942.254,2940.598,2940.598
1372775280000,2940.888,2941.096,2940.216,2940.517
1372775340000,2940.206,2940.688,2939.563,2939.563
1372775400000,2939.59,2940.02,2938.062,2938.54
1372775460000,2938.3,2938.3,2937.005,2937.056
1372775520000,2937.84,2937.84,2936.283,2937.087
1372775580000,2936.803,2937.67,2936.63,2937.621
1372775640000,2937.738,2938.617,2937.001,2937.83
1372775700000,2937.649,2939.186,2937.649,2938.526
1372775760000,2938.827,2938.827,2937.108,2937.805
1372775820000,2937.579,2938.115,2937.544,2937.688
1372775880000,2937.667,2939.053,2937.667,2938.914
1372775940000,2939.081,2939.346,2938.03,2938.838
1372776000000,2938.82,2940.457,2938.759,2940.234
1372776060000,2940.164,2942.022,2940.099,2941.838
1372776120000,2941.684,2942.683,2941.219,2942.117
1372776180000,2941.842,2942.166,2941.562,2941.694
1372776240000,2941.214,2941.888,2940.183,2940.222
1372776300000,2940.606,2941.175,2940.426,2941.126
1372776360000,2940.916,2941.88,2940.264,2940.264
1372776420000,2940.078,2940.191,2939.327,2940.141
1372776480000,2939.86,2940.176,2939.136,2939.554
1372776540000,2939.28,2939.683,2938.532,2939.267
1372776600000,2939.298,2940.426,2939.138,2939.262
1372776660000,2939.527,2940.135,2938.559,2939.318
1372776720000,2939.666,2939.691,2938.662,2939.502
1372776780000,2939.604,2940.257,2939.201,2940.257
1372776840000,2940.109,2942.237,2940.109,2941.277
1372776900000,2941.256,2942.342,2941.042,2942.05
1372776960000,2942.261,2942.284,2941.12,2941.267
1372777020000,2941.639,2942.378,2941.262,2941.689
1372777080000,2941.514,2942.069,2941.514,2941.874
1372777140000,2942.194,2943.21,2941.865,2942.732
1372777200000,2943.084,2943.633,2941.559,2941.671
1372777260000,2941.688,2943.196,2941.65,2943.196
1372777320000,2943.217,2943.26,2941.72,2942.398
1372777380000,2942.622,2942.622,2941.039,2941.805
1372777440000,2941.679,2942.073,2940.308,2940.308
1372777500000,2939.89,2941.171,2939.89,2940.201
1372777560000,2939.884,2941.563,2939.884,2941.048
1372777620000,2940.954,2941.677,2940.293,2941.088
1372777680000,2941.228,2941.228,2940.577,2940.869
1372777740000,2941.002,2941.202,2940.531,2940.531
1372777800000,2940.658,2940.658,2940.087,2940.35
1372777860000,2940.828,2941.088,2940.035,2940.101
1372777920000,2940.395,2940.505,2939.756,2940.505
1372777980000,2940.432,2940.751,2940.017,2940.549
1372778040000,2940.303,2941.377,2939.989,2941.179
1372778100000,2941.043,2942.674,2941.043,2942.24
1372778160000,2942.224,2942.224,2940.214,2940.595
1372778220000,2940.21,2941.364,2940.051,2941.043
1372778280000,2941.233,2942.669,2941.114,2941.666
1372778340000,2941.603,2941.688,2940.809,2941.215
1372778400000,2941.257,2941.834,2940.548,2940.548
1372778460000,2940.763,2940.763,2938.876,2939.17
1372778520000,2939.023,2940.597,2939.023,2940.488
1372778580000,2940.684,2941.74,2940.025,2940.279
1372778640000,2940.647,2940.647,2939.514,2939.647
1372778700000,2939.466,2939.814,2938.834,2938.834
1372778760000,2939.002,2939.002,2937.027,2937.252
1372778820000,2937.362,2937.416,2936.24,2937.179
1372778880000,2937.213,2938.047,2936.975,2937.47
1372778940000,2937.543,2938.302,2936.279,2938.106
1372779000000,2938.304,2938.652,2937.262,2938.652
1372779060000,2938.431,2939.042,2937.728,2938.355
1372779120000,2938.879,2939.353,2938.023,2938.295
1372779180000,2938.179,2938.509,2937.314,2937.836
1372779240000,2937.675,2937.889,2937.059,2937.136
1372779300000,2937.78,2938.817,2937.567,2938.258
1372779360000,2938.596,2938.937,2938.232,2938.75
1372779420000,2938.623,2938.671,2938.047,2938.047
1372779480000,2938.157,2938.738,2938.083,2938.738
1372779540000,2939.066,2939.066,2938.261,2938.735
1372779600000,2938.639,2938.847,2938.103,2938.396
1372779660000,2938.599,2939.193,2938.557,2938.769
1372779720000,2939.051,2940.373,2939.032,2940.353
1372779780000,2940.568,2940.757,2940.083,2940.714
1372779840000,2941.045,2941.766,2941.045,2941.428
1372779900000,2941.614,2941.74,2941.053,2941.586
1372779960000,2941.484,2942.148,2941.202,2941.87
1372780020000,2942.094,2943.099,2942.094,2943.099
1372780080000,2942.705,2945.188,2942.705,2944.531
1372780140000,2944.629,2945.075,2943.206,2943.581
1372780200000,2943.013,2944.162,2943.013,2943.918
1372780260000,2943.64,2943.792,2942.716,2942.793
1372780320000,2943.18,2943.89,2943.175,2943.317
1372780380000,2943.636,2944.136,2943.233,2943.28
1372780440000,2943.226,2944.538,2943.226,2943.849
1372780500000,2944.15,2944.227,2943.266,2943.52
1372780560000,2943.394,2943.818,2943.188,2943.802
1372780620000,2943.298,2943.589,2942.755,2943.364
1372780680000,2943.247,2943.327,2943.004,2943.028
1372780740000,2943.056,2943.592,2942.82,2943.102
1372780800000,2943.095,2943.291,2942.202,2942.691
1372780860000,2942.777,2943.345,2942.324,2943.041
1372780920000,2942.856,2943.392,2942.204,2942.204
1372780980000,2941.964,2942.274,2941.501,2942.274
1372781040000,2942.286,2942.874,2942.198,2942.566
1372781100000,2942.591,2942.689,2942.288,2942.395
1372781160000,2942.132,2942.857,2942,2942.28
1372781220000,2942.153,2942.887,2942.018,2942.076
1372781280000,2942.2,2942.699,2942.2,2942.268
1372781340000,2942.503,2943.09,2940.104,2940.104
1372781400000,2939.794,2940.61,2939.046,2939.14
1372781460000,2938.918,2940.034,2938.918,2939.754
1372781520000,2939.586,2939.7,2938.853,2938.925
1372781580000,2938.898,2939.025,2937.601,2937.601
1372781640000,2937.454,2938.264,2937.084,2938.191
1372781700000,2938.269,2938.655,2937.637,2938.214
1372781760000,2938.061,2938.378,2937.85,2938.105
1372781820000,2937.931,2938.31,2937.732,2937.78
1372781880000,2938.39,2938.39,2937.629,2938.287
1372781940000,2938.674,2938.852,2937.551,2937.822
1372782000000,2938.056,2938.151,2937.088,2937.088
1372782060000,2937.203,2937.295,2936.952,2937.101
1372782120000,2937.262,2937.262,2935.798,2935.798
1372782180000,2935.652,2935.798,2934.569,2935.798
1372782240000,2935.602,2935.602,2934.162,2934.347
1372782300000,2934.289,2934.664,2933.551,2934.228
1372782360000,2934.685,2935.087,2934.217,2934.504
1372782420000,2934.7,2935.366,2934.679,2935.338
1372782480000,2935.129,2935.665,2935.117,2935.561
1372782540000,2935.284,2935.686,2934.783,2934.783
1372782600000,2934.883,2935.007,2933.733,2934.578
1372782660000,2934.833,2935.769,2934.833,2935.722
1372782720000,2936.031,2938.076,2935.764,2937.717
1372782780000,2937.536,2938.069,2937.043,2937.717
1372782840000,2937.948,2937.948,2937.002,2937.359
1372782900000,2937.25,2937.455,2936.894,2937.114
1372782960000,2936.779,2937.33,2936.779,2937.101
1372783020000,2937.034,2937.76,2936.614,2936.643
1372783080000,2936.715,2937.258,2936.715,2937.258
1372783140000,2937.276,2938.043,2936.743,2937.868
1372783200000,2937.794,2938.049,2936.83,2936.897
1372783260000,2936.551,2937.09,2935.122,2935.122
1372783320000,2935.256,2935.887,2934.004,2934.321
1372783380000,2934.58,2935.699,2933.713,2935.638
1372783440000,2935.213,2935.521,2934.377,2934.747
1372783500000,2935.134,2935.134,2934.118,2934.245
1372783560000,2934.225,2934.225,2932.487,2932.487
1372783620000,2932.614,2933.736,2932.018,2933.736
1372783680000,2933.888,2934.831,2933.542,2934.655
1372783740000,2934.737,2936.021,2934.61,2936.021
1372783800000,2936.075,2936.677,2935.723,2936.053
1372783860000,2936.376,2936.799,2936.112,2936.649
1372783920000,2936.805,2936.816,2936.218,2936.816
1372783980000,2936.858,2937.172,2936.307,2936.622
1372784040000,2936.389,2936.697,2936.227,2936.597
1372784100000,2936.642,2937.255,2936.642,2937.255
1372784160000,2937.631,2938.747,2937.631,2938.555
1372784220000,2938.839,2939.667,2938.507,2938.507
1372784280000,2938.288,2938.739,2938.014,2938.014
1372784340000,2937.771,2938.693,2937.738,2938.314
1372784400000,2938.384,2938.587,2937.209,2937.209
1372784460000,2936.988,2937.199,2936.031,2936.087
1372784520000,2935.878,2936.362,2935.799,2936.064
1372784580000,2936.275,2936.275,2935.653,2936.238
1372784640000,2936.192,2936.192,2935.563,2935.563
1372784700000,2935.674,2936.687,2935.667,2936.687
1372784760000,2936.31,2936.889,2936.297,2936.742
1372784820000,2936.585,2937.048,2936.585,2937.039
1372784880000,2936.76,2937.125,2936.506,2936.506
1372784940000,2937.099,2937.888,2936.546,2937.888
1372785000000,2937.878,2937.878,2936.399,2937.154
1372785060000,2937.046,2937.476,2936.032,2936.032
1372785120000,2935.818,2935.818,2934.193,2935.091
1372785180000,2934.89,2935.185,2934.275,2934.423
1372785240000,2934.204,2934.773,2934.001,2934.529
1372785300000,2934.599,2934.632,2932.719,2932.871
1372785360000,2932.579,2932.697,2931.226,2931.587
1372785420000,2931.279,2932.179,2931.073,2931.501
1372785480000,2931.769,2932.096,2931.18,2931.645
1372785540000,2931.846,2932.546,2931.371,2932.546
1372785600000,2932.6,2933.177,2932.115,2932.306
1372785660000,2932.005,2932.383,2931.124,2931.595
1372785720000,2931.204,2932.635,2931.018,2932.06
1372785780000,2932.095,2932.805,2931.782,2932.784
1372785840000,2933.126,2933.126,2932.25,2932.535
1372785900000,2932.833,2933.33,2932.094,2932.094
1372785960000,2932.273,2932.605,2932.018,2932.147
1372786020000,2932.35,2933.158,2932.35,2932.567
1372786080000,2932.641,2932.849,2931.832,2931.832
1372786140000,2931.521,2931.772,2931.103,2931.459
1372786200000,2931.445,2932.141,2930.234,2931.298
1372786260000,2931.459,2931.89,2931.165,2931.89
1372786320000,2931.687,2931.745,2930.905,2931.654
1372786380000,2931.235,2931.873,2931.035,2931.873
1372786440000,2931.52,2931.52,2930.522,2930.777
1372786500000,2930.609,2930.781,2929.029,2929.658
1372786560000,2929.172,2929.172,2927.537,2927.729
1372786620000,2927.516,2927.567,2926.654,2927.285
1372786680000,2927.012,2927.012,2924.326,2924.335
1372786740000,2924.162,2925.258,2923.589,2925.125
1372786800000,2925.074,2925.074,2923.701,2924.162
1372786860000,2924.289,2924.552,2922.614,2922.847
1372786920000,2922.953,2922.953,2921.232,2921.652
1372786980000,2921.317,2924.277,2921.195,2924.099
1372787040000,2923.993,2924.877,2923.489,2924.601
1372787100000,2924.646,2924.646,2922.755,2923.292
1372787160000,2923.058,2924.515,2923.058,2924.387
1372787220000,2924.548,2924.845,2922.53,2923.034
1372787280000,2923.266,2924.76,2923.156,2924.76
1372787340000,2924.793,2924.889,2924.067,2924.242
1372787400000,2924.284,2925.578,2924.174,2925.578
1372787460000,2925.809,2927.582,2925.716,2927.143
1372787520000,2927.365,2927.886,2926.734,2927.707
1372787580000,2927.693,2927.897,2926.301,2926.301
1372787640000,2926.65,2927.384,2926.65,2927.209
1372787700000,2927.064,2928.072,2927.064,2927.239
1372787760000,2927.044,2927.105,2925.85,2926.113
1372787820000,2926.23,2926.717,2925.757,2926.629
1372787880000,2926.55,2927.143,2926.55,2927.051
1372787940000,2927.008,2927.343,2926.532,2927.032
1372788000000,2927.199,2927.221,2924.351,2925.445
1372788060000,2925.149,2925.612,2924.577,2925.486
1372788120000,2925.394,2926.183,2925.394,2925.718
1372788180000,2926.196,2926.236,2923.845,2923.845
1372788240000,2923.577,2926.283,2923.315,2926.283
1372788300000,2926.286,2926.555,2925.608,2925.753
1372788360000,2925.632,2925.752,2923.833,2924.817
1372788420000,2924.913,2924.913,2924.003,2924.82
1372788480000,2924.405,2924.405,2923.284,2923.548
1372788540000,2923.216,2923.284,2921.027,2921.027
1372788600000,2921.685,2922.041,2919.288,2919.563
1372788660000,2919.2,2919.559,2917.725,2917.725
1372788720000,2918.065,2918.263,2916.377,2917.214
1372788780000,2917.177,2918.388,2916.782,2917.655
1372788840000,2917.493,2918.849,2917.311,2918.656
1372788900000,2918.422,2918.741,2917.23,2917.23
1372788960000,2916.644,2918.437,2916.32,2918.342
1372789020000,2918.15,2918.293,2917.58,2918.138
1372789080000,2918.2,2918.342,2915.743,2915.743
1372789140000,2916.021,2918.346,2916.021,2918.056
1372789200000,2918.126,2918.126,2917.223,2917.567
1372789260000,2917.316,2917.342,2916.531,2916.578
1372789320000,2916.379,2917.095,2916.014,2916.587
1372789380000,2916.235,2917.66,2915.733,2917.116
1372789440000,2917.144,2917.374,2914.702,2915.293
1372789500000,2915.349,2915.349,2912.668,2912.8
1372789560000,2912.799,2913.83,2912.084,2913.341
1372789620000,2913.666,2914.791,2913.666,2914.533
1372789680000,2914.606,2916.303,2914.606,2916.142
1372789740000,2916.226,2916.226,2914.668,2914.668
1372789800000,2914.527,2915.828,2914.023,2915.606
1372789860000,2915.844,2916.882,2915.757,2916.582
1372789920000,2916.812,2917.283,2916.337,2916.35
1372789980000,2916.682,2917.138,2916.235,2917.138
1372790040000,2917.034,2917.271,2916.396,2917.045
1372790100000,2917.189,2918.091,2916.898,2917.049
1372790160000,2917.366,2918.273,2916.038,2916.038
1372790220000,2915.849,2916.197,2915.318,2915.69
1372790280000,2915.253,2915.327,2913.73,2914.063
1372790340000,2914.097,2914.097,2911.798,2911.798
1372790400000,2911.754,2913.4,2911.754,2913.287
1372790460000,2913.216,2914.792,2913.216,2914.144
1372790520000,2914.227,2914.714,2913.709,2914.714
1372790580000,2914.71,2916.599,2914.71,2916.113
1372790640000,2916.052,2916.223,2914.525,2915.354
1372790700000,2915.21,2915.623,2912.007,2912.714
1372790760000,2912.571,2915.311,2911.406,2914.837
1372790820000,2914.46,2915.868,2914.297,2915.03
1372790880000,2914.654,2916.141,2914.127,2915.803
1372790940000,2915.933,2916.63,2915.547,2916.173
1372791000000,2916.203,2917.157,2916.078,2917.157
1372791060000,2917.248,2917.248,2916.53,2916.839
1372791120000,2917.182,2919.635,2917.182,2919.364
1372791180000,2919.548,2920.883,2919.232,2920.614
1372791240000,2920.202,2920.584,2919.021,2919.733
1372791300000,2919.76,2920.067,2919.109,2919.275
1372791360000,2919.022,2919.304,2918.521,2918.658
1372791420000,2918.835,2920.156,2918.835,2920.156
1372791480000,2919.75,2920.383,2918.851,2918.851
1372791540000,2918.962,2919.124,2917.772,2918.345
1372791600000,2918.313,2918.855,2917.898,2918.074
1372791660000,2918.23,2918.23,2916.35,2916.989
1372791720000,2917.051,2918.358,2916.994,2917.728
1372791780000,2917.66,2918.297,2917.213,2917.871
1372791840000,2918.149,2918.668,2917.716,2918.581
1372791900000,2918.235,2918.568,2917.722,2918.568
1372791960000,2918.509,2920.798,2918.509,2920.798
1372792020000,2921.07,2921.347,2920.122,2921.097
1372792080000,2921.204,2921.366,2920.705,2920.705
1372792140000,2920.888,2920.888,2919.202,2919.202
1372792200000,2919.566,2920.451,2919.253,2920.451
1372792260000,2920.532,2921.259,2920.2,2920.727
1372792320000,2921.127,2922.187,2920.886,2921.614
1372792380000,2921.661,2922.865,2921.661,2922.626
1372792440000,2922.225,2922.225,2921.51,2921.889
1372792500000,2922.046,2922.564,2920.795,2920.795
1372792560000,2921.027,2921.265,2920.308,2920.902
1372792620000,2921.054,2921.681,2920.93,2921.346
1372792680000,2921.404,2922.693,2921.212,2921.672
1372792740000,2921.766,2922.237,2921.57,2922.237
1372792800000,2922.345,2922.844,2922.345,2922.794
1372792860000,2922.606,2922.679,2921.697,2922.28
1372792920000,2922.559,2922.964,2921.656,2921.656
1372792980000,2921.635,2921.723,2919.022,2919.43
1372793040000,2919.86,2920.315,2919.184,2919.217
1372793100000,2919.596,2920.079,2917.244,2918.207
1372793160000,2918.642,2919.381,2918.103,2919.201
1372793220000,2919.121,2919.626,2918.213,2919.248
1372793280000,2919.332,2920.554,2919.155,2920.315
1372793340000,2920.338,2920.598,2919.626,2919.699
1372793400000,2919.63,2921.183,2918.355,2918.727
1372793460000,2919.248,2919.794,2918.033,2918.156
1372793520000,2917.671,2918.31,2916.252,2917.389
1372793580000,2917.115,2917.241,2916.216,2916.216
1372793640000,2916.674,2918.342,2916.266,2918.192
1372793700000,2917.741,2918.532,2917.261,2918.108
1372793760000,2918.276,2919.177,2918.215,2919.177
1372793820000,2919.251,2920.807,2919.005,2920.727
1372793880000,2920.502,2920.734,2919.544,2920.248
1372793940000,2920.877,2922.537,2920.877,2922.072
1372794000000,2922.09,2922.792,2921.753,2922.792
1372794060000,2923.109,2923.8,2922.518,2922.674
1372794120000,2922.671,2923.322,2922.511,2923.322
1372794180000,2923.476,2924.516,2923.058,2923.058
1372794240000,2923.139,2923.383,2921.505,2922.739
1372794300000,2922.809,2923.828,2922.025,2922.772
1372794360000,2923.169,2926.17,2923.169,2926.17
1372794420000,2925.816,2926.293,2924.527,2926.281
1372794480000,2926.574,2927.194,2925.251,2925.508
1372794540000,2925.844,2926.095,2924.274,2924.67
1372794600000,2924.204,2927.697,2924.204,2927.585
1372794660000,2927.536,2927.791,2926.148,2926.56
1372794720000,2926.478,2927.187,2926.219,2927.014
1372794780000,2926.826,2927.083,2925.738,2927.083
1372794840000,2927.199,2927.327,2926.3,2927.079
1372794900000,2927.548,2928.192,2926.743,2926.743
1372794960000,2927.044,2929.103,2926.76,2928.847
1372795020000,2928.536,2929.839,2928.163,2929.839
1372795080000,2929.667,2929.89,2929.003,2929.083
1372795140000,2928.792,2929.681,2928.161,2928.194
1372795200000,2927.639,2928.176,2925.004,2927.257
1372795260000,2927.664,2928.253,2927.125,2928.253
1372795320000,2928.643,2928.861,2927.696,2927.696
1372795380000,2927.456,2928.024,2927.003,2927.561
1372795440000,2927.787,2928.397,2927.015,2927.088
1372795500000,2927.098,2928.156,2927.098,2927.715
1372795560000,2928.034,2928.364,2928.034,2928.057
1372795620000,2927.706,2928.168,2927.706,2927.801
1372795680000,2927.795,2928.04,2927.795,2927.879
1372795740000,2928.06,2928.06,2927.735,2927.735
1372795800000,2927.636,2928.168,2927.451,2927.451
1372795860000,2927.53,2927.823,2927.53,2927.679
1372795920000,2927.414,2927.575,2926.728,2926.89
1372795980000,2927.087,2927.691,2926.772,2927.123
1372796040000,2927.3,2927.386,2926.803,2926.803
1372796100000,2926.803,2926.803,2926.803,2926.803
1372796160000,2926.803,2926.803,2926.803,2926.803
1372796220000,2926.803,2926.803,2926.803,2926.803
1372796280000,2926.803,2926.803,2926.803,2926.803
1372796340000,2926.803,2926.803,2926.803,2926.803
1372796400000,2926.803,2926.803,2926.803,2926.803
1372796460000,2926.803,2926.803,2926.803,2926.803
1372796520000,2926.803,2926.803,2926.803,2926.803
1372796580000,2926.803,2926.803,2926.803,2926.803
1372796640000,2926.803,2926.803,2926.803,2926.803
1372796700000,2926.803,2926.803,2926.803,2926.803
1372796760000,2926.803,2926.803,2926.803,2926.803
1372796820000,2926.803,2926.803,2926.803,2926.803
1372796880000,2926.803,2926.803,2926.803,2926.803
1372796940000,2926.803,2926.803,2926.803,2926.803
