timestamp,open,high,low,close
1466684640000,4444.308,4444.954,4443.725,4444.528
1466684700000,4444.708,4445.813,4444.683,4444.801
1466684760000,4444.808,4445.09,4443.981,4443.982
1466684820000,4443.976,4444.387,4443.879,4444.163
1466684880000,4444.091,4444.404,4443.642,4444.383
1466684940000,4444.372,4444.421,4443.355,4443.74
1466685000000,4443.52,4444.207,4442.852,4443.221
1466685060000,4443.131,4444.667,4442.515,4444.33
1466685120000,4444.243,4444.836,4443.316,4443.422
1466685180000,4443.398,4443.732,4443.047,4443.502
1466685240000,4443.49,4444.465,4443.487,4443.649
1466685300000,4443.703,4443.979,4442.983,4443.541
1466685360000,4443.569,4443.757,4442.127,4442.357
1466685420000,4442.453,4443.269,4442.368,4442.626
1466685480000,4442.745,4442.745,4441.482,4441.586
1466685540000,4441.68,4442.813,4441.667,4442.761
1466685600000,4442.731,4443.278,4442.617,4442.749
1466685660000,4442.78,4443.105,4442.737,4443.06
1466685720000,4443.126,4443.579,4442.174,4442.624
1466685780000,4442.598,4443.471,4442.53,4443.081
1466685840000,4443.001,4443.406,4442.718,4443.259
1466685900000,4443.401,4444.725,4443.401,4444.365
1466685960000,4444.288,4444.624,4443.046,4443.088
1466686020000,4443.143,4443.227,4441.453,4441.453
1466686080000,4441.468,4441.772,4440.185,4440.236
1466686140000,4440.264,4441.313,4440.264,4440.986
1466686200000,4440.961,4441.522,4440.74,4440.938
1466686260000,4440.933,4441.99,4440.52,4441.102
1466686320000,4441.129,4442.736,4441.129,4442.532
1466686380000,4442.854,4443.354,4442.539,4443.354
1466686440000,4443.34,4444.634,4443.268,4443.963
1466686500000,4444.074,4445.054,4444.074,4444.957
1466686560000,4444.978,4445.902,4444.685,4445.569
1466686620000,4445.655,4445.976,4445.344,4445.846
1466686680000,4445.739,4446.111,4444.986,4446.081
1466686740000,4446.078,4446.997,4445.997,4446.953
1466686800000,4447.097,4447.376,4445.914,4445.914
1466686860000,4445.855,4445.907,4444.437,4445.39
1466686920000,4445.427,4445.734,4444.622,4444.88
1466686980000,4444.848,4445.59,4444.119,4444.912
1466687040000,4445.035,4445.917,4444.582,4444.842
1466687100000,4444.837,4445.773,4444.837,4445.158
1466687160000,4445.109,4445.26,4444.385,4444.617
1466687220000,4444.572,4444.897,4444.572,4444.835
1466687280000,4444.829,4445.156,4443.715,4443.906
1466687340000,4443.977,4444.089,4443.551,4443.661
1466687400000,4443.327,4444.643,4443.079,4444.367
1466687460000,4444.539,4445.054,4444.348,4444.546
1466687520000,4444.401,4445.885,4444.401,4444.584
1466687580000,4444.674,4444.956,4438.323,4440.184
1466687640000,4440.036,4442.867,4440.036,4442.511
1466687700000,4442.494,4443.604,4439.714,4440.021
1466687760000,4440.051,4441.13,4440.019,4440.322
1466687820000,4440.362,4441.127,4439.433,4439.466
1466687880000,4439.473,4441.109,4438.841,4438.856
1466687940000,4438.928,4439.605,4438.455,4439.099
1466688000000,4439.163,4440.593,4438.94,4440.558
1466688060000,4440.704,4440.878,4438.913,4439.423
1466688120000,4439.156,4439.584,4438.266,4438.637
1466688180000,4438.682,4440.298,4438.682,4439.578
1466688240000,4439.604,4439.856,4438.89,4439.239
1466688300000,4439.184,4439.691,4438.978,4439.084
1466688360000,4439.084,4439.141,4437.682,4437.988
1466688420000,4438.052,4438.608,4437.941,4438.09
1466688480000,4438.08,4440.191,4438.08,4439.964
1466688540000,4439.966,4440.228,4438.341,4438.926
1466688600000,4438.685,4440.239,4436.53,4437.244
1466688660000,4437.186,4438.765,4435.498,4437.142
1466688720000,4437.144,4438.602,4436.015,4436.039
1466688780000,4436.002,4436.044,4432.071,4432.744
1466688840000,4432.79,4433.298,4430.449,4430.857
1466688900000,4430.858,4432.077,4430.397,4430.834
1466688960000,4430.797,4430.797,4427.603,4429.477
1466689020000,4429.401,4432.732,4428.319,4428.319
1466689080000,4428.221,4428.392,4424.451,4426.169
1466689140000,4426.107,4428.644,4424.572,4426.846
1466689200000,4426.539,4428.3,4425.765,4425.765
1466689260000,4425.749,4425.749,4422.011,4422.323
1466689320000,4422.183,4424.78,4421.55,4421.879
1466689380000,4422.112,4424.192,4421.621,4422.671
1466689440000,4422.706,4423.55,4421.686,4422.992
1466689500000,4422.983,4427.239,4422.942,4427.239
1466689560000,4427.181,4428.131,4423.638,4423.638
1466689620000,4423.723,4426.569,4422.773,4422.773
1466689680000,4422.592,4426.397,4422.53,4424.554
1466689740000,4424.463,4427.429,4423.91,4425.365
1466689800000,4425.254,4428.85,4425.254,4427.075
1466689860000,4427.091,4428.655,4421.753,4422.36
1466689920000,4422.344,4424.958,4421.902,4422.478
1466689980000,4422.491,4423.343,4420.437,4421.453
1466690040000,4421.259,4423.124,4420.169,4420.78
1466690100000,4420.714,4424.231,4419.625,4423.689
1466690160000,4423.634,4425.919,4422.749,4425.817
1466690220000,4425.889,4427.252,4425.577,4426.621
1466690280000,4426.634,4428.59,4426.552,4428.422
1466690340000,4428.519,4430,4427.889,4429.951
1466690400000,4429.973,4430.973,4428.051,4428.735
1466690460000,4428.727,4432.197,4428.727,4431.893
1466690520000,4431.87,4435.348,4431.863,4434.573
1466690580000,4434.453,4436.335,4434.24,4435.111
1466690640000,4435.056,4438.195,4434.751,4437.506
1466690700000,4437.505,4437.505,4435.491,4435.872
1466690760000,4435.882,4436.409,4434.193,4435.32
1466690820000,4435.277,4437.071,4435.218,4437.036
1466690880000,4436.927,4437.022,4434.108,4435.9
1466690940000,4435.904,4436.836,4434.204,4434.301
1466691000000,4434.38,4435.91,4432.819,4435.863
1466691060000,4435.849,4437.714,4435.185,4437.536
1466691120000,4437.53,4437.625,4434.63,4436.599
1466691180000,4436.456,4437.536,4435.783,4436.389
1466691240000,4436.298,4437.374,4434.444,4434.465
1466691300000,4434.47,4437.711,4434.47,4437.336
1466691360000,4437.343,4437.907,4431.517,4432.1
1466691420000,4432.087,4435.538,4431.154,4434.393
1466691480000,4434.659,4436.95,4433.735,4434.359
1466691540000,4434.342,4434.448,4430.735,4431.797
1466691600000,4431.881,4433.702,4430.698,4431.726
1466691660000,4432.028,4435.431,4431.951,4435.177
1466691720000,4434.946,4436.924,4433.711,4436.152
1466691780000,4436.019,4436.549,4434.307,4434.805
1466691840000,4434.937,4436.291,4434.448,4436.155
1466691900000,4436.001,4440.627,4435.472,4439.83
1466691960000,4439.874,4440.537,4438.335,4438.556
1466692020000,4438.619,4439.633,4437.601,4438.748
1466692080000,4438.427,4439.607,4437.918,4439.173
1466692140000,4439.209,4439.347,4435.969,4437.549
1466692200000,4437.564,4437.902,4431.792,4434.18
1466692260000,4434.162,4435.839,4432.59,4433.645
1466692320000,4433.721,4434.485,4432.214,4434.184
1466692380000,4434.431,4435.131,4432.813,4434.362
1466692440000,4434.004,4434.004,4430.17,4432.306
1466692500000,4432.316,4432.86,4430.473,4431.039
1466692560000,4431.598,4431.774,4429.214,4430.634
1466692620000,4430.475,4432.343,4430.453,4431.065
1466692680000,4430.784,4434.304,4430.567,4433.626
1466692740000,4433.844,4434.767,4432.377,4432.377
1466692800000,4432.348,4434.687,4432.348,4434.364
1466692860000,4434.396,4434.537,4432.379,4432.814
1466692920000,4432.763,4435.47,4432.346,4434.326
1466692980000,4434.152,4435.077,4433.693,4434.307
1466693040000,4434.265,4434.965,4433.126,4434.498
1466693100000,4434.485,4435.43,4432.499,4433.27
1466693160000,4433.22,4433.64,4431.933,4432.757
1466693220000,4432.605,4434.345,4432.384,4434.165
1466693280000,4434.172,4434.864,4433.02,4433.623
1466693340000,4433.601,4434.79,4433.345,4434.79
1466693400000,4434.997,4437.396,4434.776,4437.029
1466693460000,4437.031,4439.896,4436.978,4439.769
1466693520000,4439.773,4439.897,4438.743,4439.33
1466693580000,4439.244,4440.281,4437.399,4440.244
1466693640000,4440.18,4443.286,4440.109,4443.106
1466693700000,4443.194,4443.382,4441.72,4442.882
1466693760000,4442.932,4443.571,4441.614,4442.644
1466693820000,4442.624,4444.512,4442.178,4444.392
1466693880000,4444.427,4445.685,4444.253,4445.355
1466693940000,4445.337,4445.337,4443.238,4443.315
1466694000000,4443.061,4444.626,4443.047,4444.257
1466694060000,4444.429,4446.342,4444.313,4445.458
1466694120000,4445.436,4446.37,4445.413,4446.22
1466694180000,4446.155,4446.866,4445.515,4446.133
1466694240000,4446.056,4446.798,4445.113,4445.548
1466694300000,4445.625,4448.655,4445.625,4447.998
1466694360000,4447.974,4448.385,4447.369,4447.671
1466694420000,4447.674,4447.674,4446.249,4446.445
1466694480000,4446.424,4446.974,4446.078,4446.466
1466694540000,4446.457,4446.945,4445.889,4446.165
1466694600000,4446.068,4446.536,4445.237,4445.341
1466694660000,4445.114,4445.528,4444.505,4444.966
1466694720000,4444.898,4446.354,4444.827,4445.807
1466694780000,4445.905,4447.56,4445.304,4447.044
1466694840000,4447.024,4447.822,4446.645,4447.381
1466694900000,4447.323,4450.292,4447.323,4450.139
1466694960000,4450.196,4451.439,4448.91,4449.196
1466695020000,4449.276,4449.539,4448.1,4449.25
1466695080000,4449.278,4449.627,4447.602,4447.602
1466695140000,4447.505,4448.586,4447.186,4447.286
1466695200000,4447.445,4448.273,4447.425,4448.008
1466695260000,4447.921,4448.309,4446.015,4446.086
1466695320000,4446.03,4446.814,4445.431,4446.736
1466695380000,4446.671,4447.078,4445.626,4446.291
1466695440000,4446.743,4447.533,4446.562,4446.603
1466695500000,4446.698,4447.676,4446.602,4447.398
1466695560000,4447.442,4447.562,4444.948,4446.776
1466695620000,4446.779,4448.06,4446.164,4447.704
1466695680000,4447.66,4448.929,4447.545,4448.805
1466695740000,4448.837,4449.669,4448.133,4449.029
1466695800000,4449.045,4449.696,4448.653,4449.491
1466695860000,4449.553,4450.733,4449.171,4450.114
1466695920000,4449.965,4450.999,4449.377,4450.651
1466695980000,4450.665,4450.665,4450.173,4450.427
1466696040000,4450.4,4451.59,4449.963,4451.59
1466696100000,4451.608,4453.177,4450.295,4451.334
1466696160000,4451.438,4452.817,4451.197,4451.759
1466696220000,4451.807,4451.853,4450.481,4451.459
1466696280000,4451.066,4452.545,4449.758,4450.198
1466696340000,4450.158,4450.956,4450.046,4450.862
1466696400000,4450.755,4451.369,4449.284,4449.284
1466696460000,4449.234,4450.877,4449.234,4450.436
1466696520000,4450.408,4451.155,4450.158,4450.425
1466696580000,4450.401,4450.838,4448.248,4448.461
1466696640000,4448.558,4448.759,4447.354,4448.591
1466696700000,4448.519,4448.651,4446.815,4447.946
1466696760000,4447.928,4448.718,4447.684,4448.718
1466696820000,4448.647,4448.764,4447.333,4447.716
1466696880000,4447.96,4449.543,4447.369,4449.056
1466696940000,4449.074,4450.378,4448.932,4449.81
1466697000000,4449.859,4452.134,4449.795,4452.06
1466697060000,4452.03,4452.134,4450.82,4452.005
1466697120000,4452.05,4452.844,4451.824,4452.179
1466697180000,4452.201,4452.689,4450.994,4451.499
1466697240000,4451.496,4451.496,4449.964,4450.059
1466697300000,4449.798,4451.567,4449.682,4451.18
1466697360000,4451.197,4451.597,4450.704,4450.878
1466697420000,4450.85,4451.52,4450.688,4451.116
1466697480000,4450.921,4451.948,4450.573,4451.158
1466697540000,4450.877,4451.142,4450.298,4451.029
1466697600000,4451.098,4452.577,4451.079,4452.484
1466697660000,4452.543,4453.105,4451.917,4452.773
1466697720000,4452.715,4454.85,4452.715,4453.084
1466697780000,4453.137,4453.137,4450.801,4450.997
1466697840000,4450.999,4451.146,4450.132,4450.206
1466697900000,4450.193,4450.796,4449.979,4450.423
1466697960000,4450.482,4451.122,4450.196,4450.644
1466698020000,4450.766,4452.259,4450.395,4451.809
1466698080000,4451.742,4452.488,4451.582,4451.926
1466698140000,4451.882,4452.397,4451.424,4451.933
1466698200000,4452.121,4452.652,4451.14,4451.684
1466698260000,4451.756,4452.071,4450.86,4452.071
1466698320000,4452.052,4452.191,4451.411,4452.183
1466698380000,4452.164,4452.385,4451.374,4451.374
1466698440000,4451.573,4452.111,4450.882,4451.742
1466698500000,4451.647,4452.636,4451.627,4451.832
1466698560000,4451.899,4452.318,4451.396,4452.257
1466698620000,4452.128,4452.545,4451.563,4452.092
1466698680000,4452.174,4452.691,4451.888,4452.405
1466698740000,4452.425,4452.425,4451.126,4452.181
1466698800000,4452.194,4452.793,4451.219,4451.387
1466698860000,4451.362,4452.588,4451.13,4452.427
1466698920000,4452.407,4452.662,4451.895,4452.229
1466698980000,4452.151,4452.179,4451.403,4452.009
1466699040000,4451.949,4452.359,4451.633,4451.651
1466699100000,4451.768,4452.625,4451.741,4452.583
1466699160000,4452.536,4452.663,4451.664,4452.12
1466699220000,4452.139,4452.602,4451.847,4452.386
1466699280000,4452.351,4452.351,4451.107,4451.828
1466699340000,4451.819,4452.026,4451.092,4451.273
1466699400000,4451.307,4451.368,4450.342,4450.38
1466699460000,4450.44,4451.361,4450.106,4451.142
1466699520000,4451.134,4451.424,4450.522,4450.848
1466699580000,4450.849,4451.336,4450.09,4450.249
1466699640000,4450.314,4450.777,4449.567,4449.801
1466699700000,4449.912,4451.389,4449.74,4451.099
1466699760000,4451.084,4451.634,4450.842,4451.389
1466699820000,4451.477,4452.223,4450.422,4450.626
1466699880000,4450.656,4451.294,4450.236,4450.663
1466699940000,4450.65,4451.32,4450.297,4450.832
1466700000000,4450.865,4451.547,4450.753,4451.161
1466700060000,4451.105,4452.091,4450.634,4451.403
1466700120000,4451.469,4451.485,4448.569,4449.617
1466700180000,4449.411,4450.593,4449.407,4450.184
1466700240000,4450.242,4450.346,4449.361,4449.592
1466700300000,4449.604,4449.684,4448.68,4449.022
1466700360000,4449.094,4449.094,4445.895,4446.465
1466700420000,4446.374,4446.764,4445.566,4445.927
1466700480000,4446.002,4448.124,4445.864,4448.073
1466700540000,4448.139,4448.44,4446.026,4446.662
1466700600000,4446.673,4448.058,4446.315,4447.816
1466700660000,4447.78,4449.737,4447.446,4449.374
1466700720000,4449.407,4449.407,4447.824,4448.123
1466700780000,4448.008,4448.595,4447.588,4448.381
1466700840000,4448.273,4448.967,4448.136,4448.544
1466700900000,4448.662,4448.721,4447.371,4447.371
1466700960000,4447.423,4447.774,4446.943,4447.537
1466701020000,4447.442,4448.167,4447.045,4447.635
1466701080000,4447.589,4448.803,4447.43,4448.199
1466701140000,4448.12,4449.345,4447.838,4449.314
1466701200000,4449.294,4450.154,4448.988,4449.667
1466701260000,4449.777,4450.017,4448.556,4448.576
1466701320000,4448.6,4449.415,4448.56,4449.08
1466701380000,4449.019,4450.306,4448.761,4450.233
1466701440000,4450.255,4450.375,4449.455,4449.844
1466701500000,4449.898,4450.091,4447.814,4447.871
1466701560000,4447.781,4448.888,4447.613,4448.742
1466701620000,4448.892,4450.237,4448.849,4449.642
1466701680000,4449.674,4450.013,4449.133,4449.52
1466701740000,4449.515,4450.874,4449.395,4450.758
1466701800000,4450.743,4451.379,4450.235,4451.36
1466701860000,4451.332,4451.332,4449.59,4449.919
1466701920000,4449.762,4450.081,4448.71,4449.594
1466701980000,4449.481,4449.666,4448.632,4448.632
1466702040000,4448.826,4449.924,4448.652,4449.878
1466702100000,4449.953,4449.953,4447.873,4448.157
1466702160000,4448.199,4448.821,4447.747,4448.119
1466702220000,4448.077,4448.656,4447.955,4448.598
1466702280000,4448.479,4450.244,4448.479,4450.216
1466702340000,4450.25,4452.468,4450.096,4451.945
1466702400000,4451.853,4451.866,4451.066,4451.866
1466702460000,4451.929,4453.908,4451.637,4453.043
1466702520000,4452.765,4453.044,4451.746,4452.122
1466702580000,4452.096,4452.229,4451.052,4451.073
1466702640000,4451.147,4452.073,4449.834,4449.852
1466702700000,4449.853,4449.853,4448.892,4449.655
1466702760000,4449.616,4450.077,4449.298,4449.573
1466702820000,4449.603,4450.714,4449.522,4450.104
1466702880000,4450.127,4450.642,4449.765,4450.034
1466702940000,4449.976,4451.105,4449.818,4450.463
1466703000000,4450.54,4451.418,4450.324,4450.348
1466703060000,4450.333,4450.841,4449.875,4450.332
1466703120000,4450.325,4450.737,4449.361,4450.691
1466703180000,4450.676,4451.113,4448.384,4448.834
1466703240000,4448.813,4449.583,4448.556,4449.069
1466703300000,4449.021,4449.088,4447.237,4447.329
1466703360000,4447.263,4448.21,4447.102,4447.365
1466703420000,4447.41,4447.839,4446.308,4446.718
1466703480000,4446.688,4447.347,4446.317,4446.687
1466703540000,4446.752,4446.875,4445.862,4446.835
1466703600000,4446.872,4446.899,4445.996,4446.4
1466703660000,4446.359,4446.414,4444.501,4444.898
1466703720000,4444.929,4446.056,4444.475,4445.79
1466703780000,4445.724,4447.954,4445.724,4447.121
1466703840000,4447.122,4447.998,4446.805,4447.83
1466703900000,4447.78,4448.127,4446.711,4447.103
1466703960000,4446.99,4447.726,4446.65,4447.091
1466704020000,4447.153,4447.645,4446.659,4447.305
1466704080000,4447.331,4448.113,4446.946,4447.967
1466704140000,4448.023,4448.698,4446.006,4446.077
1466704200000,4446.095,4446.095,4444.837,4445.161
1466704260000,4445.164,4447.709,4445.164,4447.088
1466704320000,4447.072,4447.153,4445.948,4446.188
1466704380000,4446.141,4446.594,4446,4446.184
1466704440000,4446.252,4447.699,4445.875,4447.409
1466704500000,4447.441,4447.685,4447.067,4447.169
1466704560000,4447.217,4447.894,4446.639,4446.794
1466704620000,4446.9,4447.477,4446.228,4446.228
1466704680000,4446.27,4446.332,4444.754,4445.699
1466704740000,4445.697,4447.406,4445.697,4447.09
1466704800000,4447.14,4448.189,4446.595,4446.8
1466704860000,4446.867,4447.237,4444.11,4445.672
1466704920000,4445.699,4446.488,4444.951,4445.49
1466704980000,4445.439,4445.826,4445.25,4445.682
1466705040000,4445.711,4447.163,4445.341,4446.976
1466705100000,4446.947,4447.669,4446.887,4447.615
1466705160000,4447.607,4447.607,4445.975,4446.899
1466705220000,4446.718,4446.775,4446.013,4446.521
1466705280000,4446.595,4447.479,4446.138,4447.131
1466705340000,4447.199,4447.883,4446.482,4447.464
1466705400000,4447.348,4449.171,4447.255,4448.976
1466705460000,4449.087,4449.978,4448.965,4449.278
1466705520000,4449.358,4450.714,4449.07,4450.444
1466705580000,4450.498,4450.498,4449.283,4449.288
1466705640000,4449.335,4450.384,4448.759,4448.795
1466705700000,4448.814,4449.964,4448.814,4449.236
1466705760000,4449.239,4449.917,4448.656,4449.683
1466705820000,4449.681,4449.731,4449.162,4449.224
1466705880000,4449.249,4449.544,4448.724,4448.896
1466705940000,4448.876,4449.206,4448.088,4448.668
1466706000000,4448.638,4449.853,4448.613,4449.428
1466706060000,4449.459,4449.624,4449.18,4449.377
1466706120000,4449.354,4449.542,4448.549,4449.152
1466706180000,4449.126,4449.449,4446.159,4446.642
1466706240000,4446.693,4447.34,4446.052,4446.412
1466706300000,4446.461,4447.401,4446.362,4447.38
1466706360000,4447.315,4448.372,4447.247,4448.181
1466706420000,4448.235,4448.948,4446.914,4447.158
1466706480000,4447.202,4448.474,4447.161,4448.232
1466706540000,4448.205,4448.261,4447.313,4447.313
1466706600000,4447.342,4448.109,4446.856,4447.508
1466706660000,4447.494,4449.514,4447.482,4448.618
1466706720000,4448.708,4448.708,4447.402,4447.471
1466706780000,4447.495,4447.495,4446.611,4446.933
1466706840000,4446.882,4448.663,4446.76,4448.434
1466706900000,4448.624,4449.221,4448.128,4448.386
1466706960000,4448.442,4448.781,4448.127,4448.337
1466707020000,4448.185,4448.435,4447.66,4447.847
1466707080000,4447.855,4448.709,4447.682,4448.5
1466707140000,4448.682,4449.663,4448.612,4449.276
1466707200000,4449.31,4449.937,4448.926,4449.835
1466707260000,4449.808,4449.944,4448.732,4448.747
1466707320000,4448.757,4450.018,4448.744,4449.423
1466707380000,4449.368,4449.368,4448.42,4448.491
1466707440000,4448.515,4448.591,4447.638,4448.149
1466707500000,4448.117,4448.792,4447.945,4448.792
1466707560000,4448.757,4451.564,4448.669,4450.774
1466707620000,4450.755,4452.895,4450.173,4452.895
1466707680000,4452.815,4453.403,4452.137,4452.361
1466707740000,4452.385,4452.385,4451.28,4451.332
1466707800000,4451.356,4452.45,4450.983,4452.44
1466707860000,4452.364,4453.716,4452.18,4453.163
1466707920000,4453.135,4453.435,4452.462,4452.588
1466707980000,4452.555,4452.911,4451.966,4452.8
1466708040000,4452.867,4453.752,4451.967,4453.358
1466708100000,4453.325,4454.182,4453.217,4453.383
1466708160000,4453.417,4453.755,4452.167,4452.836
1466708220000,4452.889,4453.041,4451.995,4451.995
1466708280000,4452.108,4452.108,4451.028,4451.343
1466708340000,4451.4,4451.517,4451.158,4451.392
1466708400000,4451.36,4451.866,4450.737,4451.203
1466708460000,4451.143,4451.659,4451.015,4451.096
1466708520000,4451.159,4451.975,4450.848,4451.964
1466708580000,4451.522,4452.121,4451.447,4451.719
1466708640000,4451.624,4451.701,4449.059,4449.077
1466708700000,4449.073,4449.618,4448.888,4449.331
1466708760000,4449.22,4450.303,4449.2,4449.703
1466708820000,4449.624,4449.721,4448.584,4448.629
1466708880000,4448.783,4449.239,4448.122,4448.986
1466708940000,4449.009,4450.119,4448.783,4449.082
1466709000000,4449.157,4449.799,4448.332,4449.616
1466709060000,4449.599,4450.471,4449.599,4450.213
1466709120000,4450.226,4450.964,4449.877,4450.598
1466709180000,4450.621,4450.796,4450.144,4450.703
1466709240000,4450.675,4450.88,4450.149,4450.506
1466709300000,4450.539,4450.795,4449.95,4450.473
1466709360000,4450.542,4450.652,4450.189,4450.473
1466709420000,4450.35,4450.387,4448.889,4449.151
1466709480000,4449.079,4449.371,4448.687,4449.254
1466709540000,4449.241,4449.647,4448.488,4448.526
1466709600000,4448.534,4449.149,4448.421,4448.944
1466709660000,4448.96,4449.359,4447.657,4447.688
1466709720000,4447.698,4448.703,4447.561,4447.653
1466709780000,4447.762,4448.213,4447.275,4448.213
1466709840000,4448.371,4448.398,4446.23,4446.236
1466709900000,4446.187,4446.905,4445.725,4446.762
1466709960000,4446.801,4446.959,4446.553,4446.698
1466710020000,4446.668,4446.699,4445.209,4446.445
1466710080000,4446.456,4447.36,4446.255,4446.386
1466710140000,4446.301,4446.679,4445.638,4446.58
1466710200000,4446.677,4446.86,4446.2,4446.259
1466710260000,4446.394,4447.283,4446.332,4446.869
1466710320000,4446.881,4448.476,4446.089,4448.204
1466710380000,4448.237,4450.726,4448.208,4450.469
1466710440000,4450.405,4451.103,4449.747,4449.811
1466710500000,4449.661,4450.07,4449.246,4449.617
1466710560000,4449.551,4450.676,4448.94,4450.649
1466710620000,4450.722,4451.154,4449.299,4449.787
1466710680000,4449.816,4450.038,4448.562,4448.682
1466710740000,4448.687,4450.621,4448.408,4450.58
1466710800000,4450.581,4451.64,4449.657,4451.099
1466710860000,4451.033,4451.098,4450.279,4450.737
1466710920000,4450.786,4451.679,4450.551,4451.612
1466710980000,4451.523,4453.18,4451.364,4452.457
1466711040000,4452.527,4456.288,4452.527,4456.167
1466711100000,4456.18,4457.749,4456.18,4457.738
1466711160000,4457.844,4460.393,4457.825,4460.348
1466711220000,4460.152,4460.969,4459.488,4460.248
1466711280000,4460.262,4460.844,4459.544,4460.765
1466711340000,4460.925,4461.407,4460.06,4460.362
1466711400000,4460.35,4464.862,4460.35,4464.717
1466711460000,4464.8,4465.301,4463.961,4463.978
1466711520000,4463.922,4464.612,4463.389,4463.723
1466711580000,4463.746,4465.509,4463.492,4465.462
1466711640000,4465.542,4466.945,4465.427,4465.567
1466711700000,4465.582,4466.154,4464.386,4465.025
1466711760000,4465.02,4465.25,4463.931,4465.236
1466711820000,4465.347,4466.869,4464.927,4466.571
1466711880000,4466.521,4467.022,4465.458,4466.211
1466711940000,4466.067,4467.607,4465.532,4466.532
1466726400000,4250.914,4250.914,4250.914,4250.914
1466726460000,4250.914,4250.914,4250.914,4250.914
1466726520000,4250.914,4250.914,4250.914,4250.914
1466726580000,4250.914,4250.914,4250.914,4250.914
1466726640000,4250.914,4250.914,4250.914,4250.914
1466726700000,4250.914,4250.914,4250.914,4250.914
1466726760000,4250.914,4250.914,4250.914,4250.914
1466726820000,4250.914,4250.914,4250.914,4250.914
1466726880000,4250.914,4250.914,4250.914,4250.914
1466726940000,4250.914,4250.914,4250.914,4250.914
1466727000000,4250.914,4250.914,4250.914,4250.914
1466727060000,4250.914,4250.914,4250.914,4250.914
1466727120000,4250.914,4250.914,4250.914,4250.914
1466727180000,4250.914,4250.914,4250.914,4250.914
1466727240000,4250.914,4250.914,4250.914,4250.914
1466727300000,4250.914,4250.914,4250.914,4250.914
1466727360000,4250.914,4250.914,4250.914,4250.914
1466727420000,4250.914,4250.914,4250.914,4250.914
1466727480000,4250.914,4250.914,4250.914,4250.914
1466727540000,4250.914,4250.914,4250.914,4250.914
1466727600000,4250.914,4250.914,4250.914,4250.914
1466727660000,4250.914,4250.914,4250.914,4250.914
1466727720000,4250.914,4250.914,4250.914,4250.914
1466727780000,4250.914,4250.914,4250.914,4250.914
1466727840000,4250.914,4250.914,4250.914,4250.914
1466727900000,4250.914,4250.914,4250.914,4250.914
1466727960000,4250.914,4250.914,4250.914,4250.914
1466728020000,4250.914,4250.914,4250.914,4250.914
1466728080000,4250.914,4250.914,4250.914,4250.914
1466728140000,4250.914,4250.914,4250.914,4250.914
1466728200000,4250.914,4250.914,4250.914,4250.914
1466728260000,4250.914,4250.914,4250.914,4250.914
1466728320000,4250.914,4250.914,4250.914,4250.914
1466728380000,4250.914,4250.914,4250.914,4250.914
1466728440000,4250.914,4250.914,4250.914,4250.914
1466728500000,4250.914,4250.914,4250.914,4250.914
1466728560000,4250.914,4250.914,4250.914,4250.914
1466728620000,4250.914,4250.914,4250.914,4250.914
1466728680000,4250.914,4250.914,4250.914,4250.914
1466728740000,4250.914,4250.914,4250.914,4250.914
1466728800000,4250.914,4250.914,4250.914,4250.914
1466728860000,4250.914,4250.914,4250.914,4250.914
1466728920000,4250.914,4250.914,4250.914,4250.914
1466728980000,4250.914,4250.914,4250.914,4250.914
1466729040000,4250.914,4250.914,4250.914,4250.914
1466729100000,4250.914,4250.914,4250.914,4250.914
1466729160000,4250.914,4250.914,4250.914,4250.914
1466729220000,4250.914,4250.914,4250.914,4250.914
1466729280000,4250.914,4250.914,4250.914,4250.914
1466729340000,4250.914,4250.914,4250.914,4250.914
1466729400000,4250.914,4250.914,4250.914,4250.914
1466729460000,4250.914,4250.914,4250.914,4250.914
1466729520000,4250.914,4250.914,4250.914,4250.914
1466729580000,4250.914,4250.914,4250.914,4250.914
1466729640000,4250.914,4250.914,4250.914,4250.914
1466729700000,4250.914,4250.914,4250.914,4250.914
1466729760000,4250.914,4250.914,4250.914,4250.914
1466729820000,4250.914,4250.914,4250.914,4250.914
1466729880000,4250.914,4250.914,4250.914,4250.914
1466729940000,4250.914,4250.914,4250.914,4250.914
1466730000000,4250.914,4250.914,4250.914,4250.914
1466730060000,4250.914,4250.914,4250.914,4250.914
1466730120000,4250.914,4250.914,4250.914,4250.914
1466730180000,4250.914,4250.914,4250.914,4250.914
1466730240000,4250.914,4250.914,4250.914,4250.914
1466730300000,4250.914,4250.914,4250.914,4250.914
1466730360000,4250.914,4250.914,4250.914,4250.914
1466730420000,4250.914,4250.914,4250.914,4250.914
1466730480000,4250.914,4250.914,4250.914,4250.914
1466730540000,4250.914,4250.914,4250.914,4250.914
1466730600000,4250.914,4250.914,4250.914,4250.914
1466730660000,4250.914,4250.914,4250.914,4250.914
1466730720000,4250.914,4250.914,4250.914,4250.914
1466730780000,4250.914,4250.914,4250.914,4250.914
1466730840000,4250.914,4250.914,4250.914,4250.914
1466730900000,4250.914,4250.914,4250.914,4250.914
1466730960000,4250.914,4250.914,4250.914,4250.914
1466731020000,4250.914,4250.914,4250.914,4250.914
1466731080000,4250.914,4250.914,4250.914,4250.914
1466731140000,4250.914,4250.914,4250.914,4250.914
1466731200000,4250.914,4250.914,4250.914,4250.914
1466731260000,4250.914,4250.914,4250.914,4250.914
