timestamp,open,high,low,close
1494952620000,5717.67,5718.669,5717.67,5718.669
1494952680000,5718.57,5718.869,5718.369,5718.869
1494952740000,5718.869,5719.17,5718.369,5719.17
1494952800000,5719.17,5719.37,5718.77,5719.169
1494952860000,5719.169,5719.17,5718.269,5719.17
1494952920000,5718.87,5719.17,5718.169,5718.169
1494952980000,5718.169,5718.17,5717.369,5717.67
1494953040000,5717.57,5718.369,5717.369,5718.17
1494953100000,5718.17,5719.369,5718.17,5719.169
1494953160000,5719.169,5719.27,5718.169,5718.169
1494953220000,5718.169,5718.669,5717.67,5718.569
1494953280000,5718.37,5719.27,5718.37,5719.17
1494953340000,5719.17,5719.669,5718.869,5719.57
1494953400000,5719.669,5720.369,5719.37,5720.169
1494953460000,5720.169,5720.17,5719.369,5720.17
1494953520000,5720.17,5720.17,5719.669,5719.769
1494953580000,5719.67,5719.87,5719.37,5719.669
1494953640000,5719.669,5720.17,5719.37,5719.869
1494953700000,5719.869,5720.17,5719.669,5720.17
1494953760000,5720.17,5720.17,5719.669,5719.869
1494953820000,5719.869,5720.17,5719.669,5719.869
1494953880000,5719.869,5719.87,5719.369,5719.369
1494953940000,5719.67,5719.67,5718.669,5718.669
1494954000000,5718.669,5718.669,5717.669,5718.169
1494954060000,5718.169,5718.169,5715.669,5716.57
1494954120000,5716.37,5716.87,5716.169,5716.869
1494954180000,5716.869,5717.37,5716.869,5717.17
1494954240000,5717.17,5717.67,5716.769,5717.67
1494954300000,5717.67,5718.37,5717.67,5717.87
1494954360000,5717.769,5718.17,5717.669,5717.67
1494954420000,5717.57,5717.87,5717.169,5717.87
1494954480000,5718.069,5718.17,5717.77,5717.869
1494954540000,5717.769,5718.369,5717.369,5717.87
1494954600000,5717.87,5718.369,5717.67,5718.17
1494954660000,5718.17,5719.669,5718.169,5719.569
1494954720000,5719.37,5719.67,5718.67,5719.169
1494954780000,5719.27,5720.369,5718.869,5720.369
1494954840000,5720.369,5720.37,5720.169,5720.37
1494954900000,5720.67,5720.87,5720.169,5720.769
1494954960000,5720.87,5721.17,5719.87,5720.669
1494955020000,5720.669,5720.67,5720.169,5720.67
1494955080000,5720.67,5720.67,5720.17,5720.17
1494955140000,5720.17,5720.37,5719.369,5719.67
1494955200000,5719.67,5720.17,5719.67,5720.169
1494955260000,5720.169,5720.17,5719.67,5719.769
1494955320000,5719.669,5720.07,5719.669,5720.07
1494955380000,5720.17,5720.17,5719.869,5720.17
1494955440000,5719.87,5720.669,5719.869,5720.369
1494955500000,5720.369,5720.87,5719.369,5719.369
1494955560000,5719.369,5719.67,5718.87,5718.87
1494955620000,5719.17,5719.369,5718.669,5718.869
1494955680000,5718.869,5719.07,5718.369,5718.369
1494955740000,5718.369,5718.87,5717.869,5718.169
1494955800000,5718.269,5718.37,5717.869,5718.17
1494955860000,5717.87,5718.17,5717.17,5717.669
1494955920000,5717.37,5717.67,5717.369,5717.669
1494955980000,5717.669,5718.57,5717.669,5718.37
1494956040000,5718.37,5718.57,5717.169,5717.67
1494956100000,5717.67,5717.769,5717.169,5717.669
1494956160000,5717.669,5717.87,5717.369,5717.67
1494956220000,5717.67,5718.17,5717.37,5718.069
1494956280000,5718.169,5718.37,5717.869,5718.07
1494956340000,5718.169,5718.17,5717.869,5717.869
1494956400000,5717.869,5718.17,5717.669,5717.869
1494956460000,5717.67,5717.87,5717.07,5717.37
1494956520000,5717.57,5717.87,5717.17,5717.769
1494956580000,5717.769,5718.67,5717.669,5718.37
1494956640000,5718.669,5718.67,5718.169,5718.369
1494956700000,5718.369,5718.87,5718.169,5718.37
1494956760000,5718.37,5718.77,5718.369,5718.669
1494956820000,5718.669,5718.67,5718.369,5718.67
1494956880000,5718.67,5718.869,5718.37,5718.669
1494956940000,5718.669,5718.869,5718.669,5718.67
1494957000000,5718.67,5718.87,5718.669,5718.87
1494957060000,5718.669,5719.369,5718.369,5719.17
1494957120000,5719.37,5720.369,5719.37,5720.369
1494957180000,5720.17,5720.369,5719.669,5719.67
1494957240000,5719.67,5720.37,5719.669,5720.369
1494957300000,5720.27,5720.27,5718.369,5718.67
1494957360000,5718.67,5718.87,5717.37,5717.37
1494957420000,5717.17,5717.37,5716.869,5717.269
1494957480000,5717.169,5717.169,5714.869,5715.369
1494957540000,5715.369,5715.87,5715.169,5715.37
1494957600000,5715.37,5715.869,5714.669,5715.37
1494957660000,5715.37,5716.67,5715.37,5716.67
1494957720000,5716.369,5716.67,5715.869,5716.569
1494957780000,5716.67,5716.87,5716.37,5716.67
1494957840000,5716.369,5716.87,5716.369,5716.87
1494957900000,5716.87,5717.169,5716.669,5717.169
1494957960000,5717.169,5717.669,5716.67,5717.669
1494958020000,5717.669,5717.669,5716.87,5716.87
1494958080000,5716.87,5717.17,5716.87,5716.87
1494958140000,5716.87,5717.369,5716.869,5717.169
1494958200000,5717.169,5717.37,5716.87,5716.87
1494958260000,5717.07,5717.17,5716.869,5717.17
1494958320000,5717.17,5717.17,5716.169,5716.67
1494958380000,5716.769,5717.37,5716.669,5717.37
1494958440000,5717.27,5717.37,5716.369,5716.37
1494958500000,5716.37,5716.87,5716.07,5716.169
1494958560000,5716.169,5716.37,5715.669,5715.869
1494958620000,5716.17,5717.169,5716.17,5717.169
1494958680000,5717.169,5717.37,5717.169,5717.369
1494958740000,5717.369,5717.37,5716.17,5716.37
1494958800000,5716.67,5717.17,5716.369,5717.169
1494958860000,5716.87,5717.17,5716.369,5716.669
1494958920000,5716.669,5716.87,5715.569,5716.17
1494958980000,5716.17,5716.67,5715.869,5716.17
1494959040000,5716.269,5716.369,5715.67,5715.67
1494959100000,5715.67,5715.67,5715.169,5715.37
1494959160000,5715.37,5715.67,5714.87,5714.87
1494959220000,5714.87,5715.17,5713.369,5713.869
1494959280000,5713.669,5715.269,5713.669,5714.369
1494959340000,5714.369,5715.369,5714.369,5715.369
1494959400000,5715.369,5715.37,5714.869,5715.37
1494959460000,5715.37,5716.37,5715.27,5715.87
1494959520000,5716.069,5716.37,5715.669,5715.869
1494959580000,5715.869,5716.17,5715.67,5716.17
1494959640000,5716.17,5716.87,5715.869,5716.87
1494959700000,5716.87,5716.87,5716.169,5716.269
1494959760000,5716.369,5716.37,5716.169,5716.17
1494959820000,5716.17,5716.37,5716.169,5716.37
1494959880000,5716.37,5716.669,5715.869,5716.37
1494959940000,5716.37,5716.87,5716.27,5716.87
1494960000000,5716.87,5717.17,5716.37,5716.67
1494960060000,5716.67,5717.37,5716.67,5717.37
1494960120000,5717.37,5717.37,5716.17,5716.569
1494960180000,5716.569,5716.87,5716.17,5716.369
1494960240000,5716.169,5716.37,5715.669,5715.869
1494960300000,5716.17,5716.17,5715.369,5715.869
1494960360000,5715.869,5716.37,5715.869,5716.169
1494960420000,5716.369,5716.67,5716.169,5716.67
1494960480000,5716.37,5716.37,5716.37,5716.37
1494960540000,5716.669,5716.869,5716.37,5716.869
1494960600000,5716.869,5717.369,5716.669,5717.169
1494960660000,5717.169,5717.37,5716.669,5716.87
1494960720000,5717.169,5717.27,5715.37,5715.37
1494960780000,5715.37,5715.87,5715.369,5715.87
1494960840000,5715.87,5716.369,5715.669,5715.669
1494960900000,5715.669,5716.07,5715.669,5715.869
1494960960000,5716.069,5716.069,5715.369,5715.57
1494961020000,5715.669,5715.67,5714.869,5714.869
1494961080000,5714.869,5715.37,5714.67,5715.169
1494961140000,5715.27,5715.37,5714.869,5715.37
1494961200000,5715.37,5715.87,5715.169,5715.669
1494961260000,5715.77,5715.87,5715.669,5715.87
1494961320000,5715.67,5716.169,5715.669,5715.769
1494961380000,5715.769,5715.87,5715.169,5715.87
1494961440000,5715.669,5715.87,5715.669,5715.87
1494961500000,5716.07,5716.67,5715.77,5716.37
1494961560000,5716.37,5716.37,5715.77,5716.17
1494961620000,5716.17,5716.17,5715.669,5715.87
1494961680000,5715.87,5716.17,5715.669,5715.67
1494961740000,5715.869,5716.17,5715.769,5715.869
1494961800000,5715.869,5716.169,5715.669,5715.87
1494961860000,5715.87,5716.17,5715.569,5715.67
1494961920000,5715.67,5716.869,5715.669,5716.67
1494961980000,5716.67,5716.87,5716.169,5716.67
1494962040000,5716.87,5716.87,5716.369,5716.67
1494962100000,5716.569,5716.87,5716.169,5716.169
1494962160000,5716.169,5716.67,5716.169,5716.67
1494962220000,5716.67,5716.67,5716.37,5716.67
1494962280000,5716.67,5717.17,5716.57,5717.17
1494962340000,5717.17,5717.17,5716.869,5717.17
1494962400000,5717.17,5718.17,5717.17,5717.769
1494962460000,5717.669,5718.37,5717.669,5718.37
1494962520000,5718.37,5718.37,5717.669,5717.869
1494962580000,5717.669,5718.169,5717.669,5717.67
1494962640000,5717.57,5717.57,5716.869,5716.869
1494962700000,5716.869,5717.37,5716.869,5716.869
1494962760000,5716.869,5717.37,5716.869,5716.869
1494962820000,5716.869,5717.67,5716.769,5717.669
1494962880000,5717.669,5718.17,5717.369,5717.669
1494962940000,5717.669,5718.369,5717.169,5717.869
1494963000000,5718.17,5718.17,5717.669,5717.669
1494963060000,5717.37,5718.17,5717.37,5717.87
1494963120000,5717.87,5718.869,5717.87,5718.869
1494963180000,5718.77,5718.87,5718.37,5718.669
1494963240000,5718.769,5718.87,5718.169,5718.37
1494963300000,5718.37,5718.87,5718.37,5718.869
1494963360000,5718.869,5719.87,5718.869,5719.57
1494963420000,5719.669,5719.67,5718.369,5718.67
1494963480000,5718.869,5719.87,5718.669,5719.67
1494963540000,5719.87,5720.27,5719.17,5720.169
1494963600000,5720.169,5720.67,5720.169,5720.67
1494963660000,5720.67,5721.67,5720.369,5721.369
1494963720000,5721.169,5721.67,5721.169,5721.67
1494963780000,5721.87,5721.87,5721.169,5721.37
1494963840000,5721.37,5721.869,5720.869,5721.169
1494963900000,5721.169,5721.37,5719.869,5719.87
1494963960000,5719.87,5720.07,5719.369,5719.67
1494964020000,5719.67,5719.87,5719.57,5719.57
1494964080000,5719.369,5720.869,5719.369,5720.67
1494964140000,5720.67,5720.87,5719.87,5719.87
1494964200000,5720.17,5722.37,5719.27,5722.169
1494964260000,5722.169,5722.37,5721.669,5722.169
1494964320000,5722.169,5722.37,5721.87,5722.069
1494964380000,5722.17,5722.17,5721.369,5721.869
1494964440000,5722.17,5722.67,5721.669,5722.67
1494964500000,5722.67,5722.869,5721.669,5722.369
1494964560000,5722.369,5722.369,5720.869,5720.87
1494964620000,5720.87,5721.17,5720.669,5720.67
1494964680000,5720.67,5721.27,5720.669,5721.27
1494964740000,5721.27,5725.169,5721.27,5724.37
1494964800000,5724.37,5724.37,5724.169,5724.169
1494979200000,5694.964,5694.964,5694.964,5694.964
1494979260000,5694.964,5694.964,5694.964,5694.964
1494979320000,5694.964,5694.964,5694.964,5694.964
1494979380000,5694.964,5694.964,5694.964,5694.964
1494979440000,5694.964,5694.964,5694.964,5694.964
1494979500000,5694.964,5694.964,5694.964,5694.964
1494979560000,5694.964,5694.964,5694.964,5694.964
1494979620000,5694.964,5694.964,5694.964,5694.964
1494979680000,5694.964,5694.964,5694.964,5694.964
1494979740000,5694.964,5694.964,5694.964,5694.964
1494979800000,5694.964,5694.964,5694.964,5694.964
1494979860000,5694.964,5694.964,5694.964,5694.964
1494979920000,5694.964,5694.964,5694.964,5694.964
1494979980000,5694.964,5694.964,5694.964,5694.964
1494980040000,5694.964,5694.964,5694.964,5694.964
1494980100000,5694.964,5694.964,5694.964,5694.964
1494980160000,5694.964,5694.964,5694.964,5694.964
1494980220000,5694.964,5694.964,5694.964,5694.964
1494980280000,5694.964,5694.964,5694.964,5694.964
1494980340000,5694.964,5694.964,5694.964,5694.964
1494980400000,5694.964,5694.964,5694.964,5694.964
1494980460000,5694.964,5694.964,5694.964,5694.964
1494980520000,5694.964,5694.964,5694.964,5694.964
1494980580000,5694.964,5694.964,5694.964,5694.964
1494980640000,5694.964,5694.964,5694.964,5694.964
1494980700000,5694.964,5694.964,5694.964,5694.964
1494980760000,5694.964,5694.964,5694.964,5694.964
1494980820000,5694.964,5694.964,5694.964,5694.964
1494980880000,5694.964,5694.964,5694.964,5694.964
1494980940000,5694.964,5694.964,5694.964,5694.964
1494981000000,5694.964,5694.964,5694.964,5694.964
1494981060000,5694.964,5694.964,5694.964,5694.964
1494981120000,5694.964,5694.964,5694.964,5694.964
1494981180000,5694.964,5694.964,5694.964,5694.964
1494981240000,5694.964,5694.964,5694.964,5694.964
1494981300000,5694.964,5694.964,5694.964,5694.964
1494981360000,5694.964,5694.964,5694.964,5694.964
1494981420000,5694.964,5694.964,5694.964,5694.964
1494981480000,5694.964,5694.964,5694.964,5694.964
1494981540000,5694.964,5694.964,5694.964,5694.964
1494981600000,5694.964,5694.964,5694.964,5694.964
1494981660000,5694.964,5694.964,5694.964,5694.964
1494981720000,5694.964,5694.964,5694.964,5694.964
1494981780000,5694.964,5694.964,5694.964,5694.964
1494981840000,5694.964,5694.964,5694.964,5694.964
1494981900000,5694.964,5694.964,5694.964,5694.964
1494981960000,5694.964,5694.964,5694.964,5694.964
1494982020000,5694.964,5694.964,5694.964,5694.964
1494982080000,5694.964,5694.964,5694.964,5694.964
1494982140000,5694.964,5694.964,5694.964,5694.964
1494982200000,5694.964,5694.964,5694.964,5694.964
1494982260000,5694.964,5694.964,5694.964,5694.964
1494982320000,5694.964,5694.964,5694.964,5694.964
1494982380000,5694.964,5694.964,5694.964,5694.964
1494982440000,5694.964,5694.964,5694.964,5694.964
1494982500000,5694.964,5694.964,5694.964,5694.964
1494982560000,5694.964,5694.964,5694.964,5694.964
1494982620000,5694.964,5694.964,5694.964,5694.964
1494982680000,5694.964,5694.964,5694.964,5694.964
1494982740000,5694.964,5694.964,5694.964,5694.964
1494982800000,5694.964,5694.964,5694.964,5694.964
1494982860000,5694.964,5694.964,5694.964,5694.964
1494982920000,5694.964,5694.964,5694.964,5694.964
1494982980000,5694.964,5694.964,5694.964,5694.964
1494983040000,5694.964,5694.964,5694.964,5694.964
1494983100000,5694.964,5694.964,5694.964,5694.964
1494983160000,5694.964,5694.964,5694.964,5694.964
1494983220000,5694.964,5694.964,5694.964,5694.964
1494983280000,5694.964,5694.964,5694.964,5694.964
1494983340000,5694.964,5694.964,5694.964,5694.964
1494983400000,5694.964,5694.964,5694.964,5694.964
1494983460000,5694.964,5694.964,5694.964,5694.964
1494983520000,5694.964,5694.964,5694.964,5694.964
1494983580000,5694.964,5694.964,5694.964,5694.964
1494983640000,5694.964,5694.964,5694.964,5694.964
1494983700000,5694.964,5694.964,5694.964,5694.964
1494983760000,5694.964,5694.964,5694.964,5694.964
1494983820000,5694.964,5694.964,5694.964,5694.964
1494983880000,5694.964,5694.964,5694.964,5694.964
1494983940000,5694.964,5694.964,5694.964,5694.964
1494984000000,5694.964,5694.964,5694.964,5694.964
1494984060000,5694.964,5694.964,5694.964,5694.964
1494984120000,5694.964,5694.964,5694.964,5694.964
1494984180000,5694.964,5694.964,5694.964,5694.964
1494984240000,5694.964,5694.964,5694.964,5694.964
1494984300000,5694.964,5694.964,5694.964,5694.964
1494984360000,5694.964,5694.964,5694.964,5694.964
1494984420000,5694.964,5694.964,5694.964,5694.964
1494984480000,5694.964,5694.964,5694.964,5694.964
1494984540000,5694.964,5694.964,5694.964,5694.964
1494984600000,5694.964,5694.964,5694.964,5694.964
1494984660000,5694.964,5694.964,5694.964,5694.964
1494984720000,5694.964,5694.964,5694.964,5694.964
1494984780000,5694.964,5694.964,5694.964,5694.964
1494984840000,5694.964,5694.964,5694.964,5694.964
1494984900000,5694.964,5694.964,5694.964,5694.964
1494984960000,5694.964,5694.964,5694.964,5694.964
1494985020000,5694.964,5694.964,5694.964,5694.964
1494985080000,5694.964,5694.964,5694.964,5694.964
1494985140000,5694.964,5694.964,5694.964,5694.964
1494985200000,5694.964,5694.964,5694.964,5694.964
1494985260000,5694.964,5694.964,5694.964,5694.964
1494985320000,5694.964,5694.964,5694.964,5694.964
1494985380000,5694.964,5694.964,5694.964,5694.964
1494985440000,5694.964,5694.964,5694.964,5694.964
1494985500000,5694.964,5694.964,5694.964,5694.964
1494985560000,5694.964,5694.964,5694.964,5694.964
1494985620000,5694.964,5694.964,5694.964,5694.964
1494985680000,5694.964,5694.964,5694.964,5694.964
1494985740000,5694.964,5694.964,5694.964,5694.964
1494985800000,5694.964,5694.964,5694.964,5694.964
1494985860000,5694.964,5694.964,5694.964,5694.964
1494985920000,5694.964,5694.964,5694.964,5694.964
1494985980000,5694.964,5694.964,5694.964,5694.964
1494986040000,5694.964,5694.964,5694.964,5694.964
1494986100000,5694.964,5694.964,5694.964,5694.964
1494986160000,5694.964,5694.964,5694.964,5694.964
1494986220000,5694.964,5694.964,5694.964,5694.964
1494986280000,5694.964,5694.964,5694.964,5694.964
1494986340000,5694.964,5694.964,5694.964,5694.964
1494986400000,5694.964,5694.964,5694.964,5694.964
1494986460000,5694.964,5694.964,5694.964,5694.964
1494986520000,5694.964,5694.964,5694.964,5694.964
1494986580000,5694.964,5694.964,5694.964,5694.964
1494986640000,5694.964,5694.964,5694.964,5694.964
1494986700000,5694.964,5694.964,5694.964,5694.964
1494986760000,5694.964,5694.964,5694.964,5694.964
1494986820000,5694.964,5694.964,5694.964,5694.964
1494986880000,5694.964,5694.964,5694.964,5694.964
1494986940000,5694.964,5694.964,5694.964,5694.964
1494987000000,5694.964,5694.964,5694.964,5694.964
1494987060000,5694.964,5694.964,5694.964,5694.964
1494987120000,5694.964,5694.964,5694.964,5694.964
1494987180000,5694.964,5694.964,5694.964,5694.964
1494987240000,5694.964,5694.964,5694.964,5694.964
1494987300000,5694.964,5694.964,5694.964,5694.964
1494987360000,5694.964,5694.964,5694.964,5694.964
1494987420000,5694.964,5694.964,5694.964,5694.964
1494987480000,5694.964,5694.964,5694.964,5694.964
1494987540000,5694.964,5694.964,5694.964,5694.964
1494987600000,5694.964,5694.964,5694.964,5694.964
1494987660000,5694.964,5694.964,5694.964,5694.964
1494987720000,5694.964,5694.964,5694.964,5694.964
1494987780000,5694.964,5694.964,5694.964,5694.964
1494987840000,5694.964,5694.964,5694.964,5694.964
1494987900000,5694.964,5694.964,5694.964,5694.964
1494987960000,5694.964,5694.964,5694.964,5694.964
1494988020000,5694.964,5694.964,5694.964,5694.964
1494988080000,5694.964,5694.964,5694.964,5694.964
1494988140000,5694.964,5694.964,5694.964,5694.964
1494988200000,5694.964,5694.964,5694.964,5694.964
1494988260000,5694.964,5694.964,5694.964,5694.964
1494988320000,5694.964,5694.964,5694.964,5694.964
1494988380000,5694.964,5694.964,5694.964,5694.964
1494988440000,5694.964,5694.964,5694.964,5694.964
1494988500000,5694.964,5694.964,5694.964,5694.964
1494988560000,5694.964,5694.964,5694.964,5694.964
1494988620000,5694.964,5694.964,5694.964,5694.964
1494988680000,5694.964,5694.964,5694.964,5694.964
1494988740000,5694.964,5694.964,5694.964,5694.964
1494988800000,5694.964,5694.964,5694.964,5694.964
1494988860000,5694.964,5694.964,5694.964,5694.964
1494988920000,5694.964,5694.964,5694.964,5694.964
1494988980000,5694.964,5694.964,5694.964,5694.964
1494989040000,5694.964,5694.964,5694.964,5694.964
1494989100000,5694.964,5694.964,5694.964,5694.964
1494989160000,5694.964,5694.964,5694.964,5694.964
1494989220000,5694.964,5694.964,5694.964,5694.964
1494989280000,5694.964,5694.964,5694.964,5694.964
1494989340000,5694.964,5694.964,5694.964,5694.964
1494989400000,5694.964,5694.964,5694.964,5694.964
1494989460000,5694.964,5694.964,5694.964,5694.964
1494989520000,5694.964,5694.964,5694.964,5694.964
1494989580000,5694.964,5694.964,5694.964,5694.964
1494989640000,5694.964,5694.964,5694.964,5694.964
1494989700000,5694.964,5694.964,5694.964,5694.964
1494989760000,5694.964,5694.964,5694.964,5694.964
1494989820000,5694.964,5694.964,5694.964,5694.964
1494989880000,5694.964,5694.964,5694.964,5694.964
1494989940000,5694.964,5694.964,5694.964,5694.964
1494990000000,5694.964,5694.964,5694.964,5694.964
1494990060000,5694.964,5694.964,5694.964,5694.964
1494990120000,5694.964,5694.964,5694.964,5694.964
1494990180000,5694.964,5694.964,5694.964,5694.964
1494990240000,5694.964,5694.964,5694.964,5694.964
1494990300000,5694.964,5694.964,5694.964,5694.964
1494990360000,5694.964,5694.964,5694.964,5694.964
1494990420000,5694.964,5694.964,5694.964,5694.964
1494990480000,5694.964,5694.964,5694.964,5694.964
1494990540000,5694.964,5694.964,5694.964,5694.964
1494990600000,5694.964,5694.964,5694.964,5694.964
1494990660000,5694.964,5694.964,5694.964,5694.964
1494990720000,5694.964,5694.964,5694.964,5694.964
1494990780000,5694.964,5694.964,5694.964,5694.964
1494990840000,5694.964,5694.964,5694.964,5694.964
1494990900000,5694.964,5694.964,5694.964,5694.964
1494990960000,5694.964,5694.964,5694.964,5694.964
1494991020000,5694.964,5694.964,5694.964,5694.964
1494991080000,5694.964,5694.964,5694.964,5694.964
1494991140000,5694.964,5694.964,5694.964,5694.964
1494991200000,5694.964,5694.964,5694.964,5694.964
1494991260000,5694.964,5694.964,5694.964,5694.964
1494991320000,5694.964,5694.964,5694.964,5694.964
1494991380000,5694.964,5694.964,5694.964,5694.964
1494991440000,5694.964,5694.964,5694.964,5694.964
1494991500000,5694.964,5694.964,5694.964,5694.964
1494991560000,5694.964,5694.964,5694.964,5694.964
1494991620000,5694.964,5694.964,5694.964,5694.964
1494991680000,5694.964,5694.964,5694.964,5694.964
1494991740000,5694.964,5694.964,5694.964,5694.964
1494991800000,5694.964,5694.964,5694.964,5694.964
1494991860000,5694.964,5694.964,5694.964,5694.964
1494991920000,5694.964,5694.964,5694.964,5694.964
1494991980000,5694.964,5694.964,5694.964,5694.964
1494992040000,5694.964,5694.964,5694.964,5694.964
1494992100000,5694.964,5694.964,5694.964,5694.964
1494992160000,5694.964,5694.964,5694.964,5694.964
1494992220000,5694.964,5694.964,5694.964,5694.964
1494992280000,5694.964,5694.964,5694.964,5694.964
1494992340000,5694.964,5694.964,5694.964,5694.964
1494992400000,5694.964,5694.964,5694.964,5694.964
1494992460000,5694.964,5694.964,5694.964,5694.964
1494992520000,5694.964,5694.964,5694.964,5694.964
1494992580000,5694.964,5694.964,5694.964,5694.964
1494992640000,5694.964,5694.964,5694.964,5694.964
1494992700000,5694.964,5694.964,5694.964,5694.964
1494992760000,5694.964,5694.964,5694.964,5694.964
1494992820000,5694.964,5694.964,5694.964,5694.964
1494992880000,5694.964,5694.964,5694.964,5694.964
1494992940000,5694.964,5694.964,5694.964,5694.964
1494993000000,5694.964,5694.964,5694.964,5694.964
1494993060000,5694.964,5694.964,5694.964,5694.964
1494993120000,5694.964,5694.964,5694.964,5694.964
1494993180000,5694.964,5694.964,5694.964,5694.964
1494993240000,5694.964,5694.964,5694.964,5694.964
1494993300000,5694.964,5694.964,5694.964,5694.964
1494993360000,5694.964,5694.964,5694.964,5694.964
1494993420000,5694.964,5694.964,5694.964,5694.964
1494993480000,5694.964,5694.964,5694.964,5694.964
1494993540000,5694.964,5694.964,5694.964,5694.964
1494993600000,5694.964,5694.964,5694.964,5694.964
1494993660000,5694.964,5694.964,5694.964,5694.964
1494993720000,5694.964,5694.964,5694.964,5694.964
1494993780000,5694.964,5694.964,5694.964,5694.964
1494993840000,5694.964,5694.964,5694.964,5694.964
1494993900000,5694.964,5694.964,5694.964,5694.964
1494993960000,5694.964,5694.964,5694.964,5694.964
1494994020000,5694.964,5694.964,5694.964,5694.964
1494994080000,5694.964,5694.964,5694.964,5694.964
1494994140000,5694.964,5694.964,5694.964,5694.964
1494994200000,5694.964,5694.964,5694.964,5694.964
1494994260000,5694.964,5694.964,5694.964,5694.964
1494994320000,5694.964,5694.964,5694.964,5694.964
1494994380000,5694.964,5694.964,5694.964,5694.964
1494994440000,5694.964,5694.964,5694.964,5694.964
1494994500000,5694.964,5694.964,5694.964,5694.964
1494994560000,5694.964,5694.964,5694.964,5694.964
1494994620000,5694.964,5694.964,5694.964,5694.964
1494994680000,5694.964,5694.964,5694.964,5694.964
1494994740000,5694.964,5694.964,5694.964,5694.964
1494994800000,5694.964,5694.964,5694.964,5694.964
1494994860000,5694.964,5694.964,5694.964,5694.964
1494994920000,5694.964,5694.964,5694.964,5694.964
1494994980000,5694.964,5694.964,5694.964,5694.964
1494995040000,5694.964,5694.964,5694.964,5694.964
1494995100000,5694.964,5694.964,5694.964,5694.964
1494995160000,5694.964,5694.964,5694.964,5694.964
1494995220000,5694.964,5694.964,5694.964,5694.964
1494995280000,5694.964,5694.964,5694.964,5694.964
1494995340000,5694.964,5694.964,5694.964,5694.964
1494995400000,5694.964,5694.964,5694.964,5694.964
1494995460000,5694.964,5694.964,5694.964,5694.964
1494995520000,5694.964,5694.964,5694.964,5694.964
1494995580000,5694.964,5694.964,5694.964,5694.964
1494995640000,5694.964,5694.964,5694.964,5694.964
1494995700000,5694.964,5694.964,5694.964,5694.964
1494995760000,5694.964,5694.964,5694.964,5694.964
1494995820000,5694.964,5694.964,5694.964,5694.964
1494995880000,5694.964,5694.964,5694.964,5694.964
1494995940000,5694.964,5694.964,5694.964,5694.964
1494996000000,5694.964,5694.964,5694.964,5694.964
1494996060000,5694.964,5694.964,5694.964,5694.964
1494996120000,5694.964,5694.964,5694.964,5694.964
1494996180000,5694.964,5694.964,5694.964,5694.964
1494996240000,5694.964,5694.964,5694.964,5694.964
1494996300000,5694.964,5694.964,5694.964,5694.964
1494996360000,5694.964,5694.964,5694.964,5694.964
1494996420000,5694.964,5694.964,5694.964,5694.964
1494996480000,5694.964,5694.964,5694.964,5694.964
1494996540000,5694.964,5694.964,5694.964,5694.964
1494996600000,5694.964,5694.964,5694.964,5694.964
1494996660000,5694.964,5694.964,5694.964,5694.964
1494996720000,5694.964,5694.964,5694.964,5694.964
1494996780000,5694.964,5694.964,5694.964,5694.964
1494996840000,5694.964,5694.964,5694.964,5694.964
1494996900000,5694.964,5694.964,5694.964,5694.964
1494996960000,5694.964,5694.964,5694.964,5694.964
1494997020000,5694.964,5694.964,5694.964,5694.964
1494997080000,5694.964,5694.964,5694.964,5694.964
1494997140000,5694.964,5694.964,5694.964,5694.964
1494997200000,5694.964,5694.964,5694.964,5694.964
1494997260000,5694.964,5694.964,5694.964,5694.964
1494997320000,5694.964,5694.964,5694.964,5694.964
1494997380000,5694.964,5694.964,5694.964,5694.964
1494997440000,5694.964,5694.964,5694.964,5694.964
1494997500000,5694.964,5694.964,5694.964,5694.964
1494997560000,5694.964,5694.964,5694.964,5694.964
1494997620000,5694.964,5694.964,5694.964,5694.964
1494997680000,5694.964,5694.964,5694.964,5694.964
1494997740000,5694.964,5694.964,5694.964,5694.964
1494997800000,5694.964,5694.964,5694.964,5694.964
1494997860000,5694.964,5694.964,5694.964,5694.964
1494997920000,5694.964,5694.964,5694.964,5694.964
1494997980000,5694.964,5694.964,5694.964,5694.964
1494998040000,5694.964,5694.964,5694.964,5694.964
1494998100000,5694.964,5694.964,5694.964,5694.964
1494998160000,5694.964,5694.964,5694.964,5694.964
1494998220000,5694.964,5694.964,5694.964,5694.964
1494998280000,5694.964,5694.964,5694.964,5694.964
1494998340000,5694.964,5694.964,5694.964,5694.964
1494998400000,5694.964,5694.964,5694.964,5694.964
1494998460000,5694.964,5694.964,5694.964,5694.964
1494998520000,5694.964,5694.964,5694.964,5694.964
1494998580000,5694.964,5694.964,5694.964,5694.964
1494998640000,5694.964,5694.964,5694.964,5694.964
1494998700000,5694.964,5694.964,5694.964,5694.964
1494998760000,5694.964,5694.964,5694.964,5694.964
1494998820000,5694.964,5694.964,5694.964,5694.964
1494998880000,5694.964,5694.964,5694.964,5694.964
1494998940000,5694.964,5694.964,5694.964,5694.964
1494999000000,5694.964,5694.964,5694.964,5694.964
1494999060000,5694.964,5694.964,5694.964,5694.964
1494999120000,5694.964,5694.964,5694.964,5694.964
