timestamp,open,high,low,close
1576548420000,8566.359,8566.869,8566.07,8566.859
1576548480000,8566.97,8566.97,8565.759,8565.77
1576548540000,8565.869,8565.869,8564.77,8565.059
1576548600000,8565.059,8565.36,8564.86,8565.269
1576548660000,8565.069,8565.36,8564.86,8564.86
1576548720000,8564.769,8565.07,8564.559,8564.859
1576548780000,8564.959,8565.27,8564.859,8565.069
1576548840000,8564.97,8565.069,8564.359,8564.369
1576548900000,8564.47,8565.37,8564.359,8565.07
1576548960000,8565.269,8565.269,8564.759,8564.959
1576549020000,8564.77,8564.97,8564.07,8564.07
1576549080000,8564.259,8564.559,8563.859,8564.369
1576549140000,8564.27,8564.27,8563.56,8563.569
1576549200000,8563.46,8564.869,8563.059,8564.759
1576549260000,8564.559,8565.57,8564.46,8565.459
1576549320000,8565.359,8566.07,8565.069,8566.07
1576549380000,8566.26,8566.26,8565.559,8565.97
1576549440000,8565.97,8566.57,8565.46,8566.56
1576549500000,8566.46,8566.569,8566.26,8566.569
1576549560000,8566.47,8566.859,8566.359,8566.859
1576549620000,8567.059,8567.37,8567.059,8567.26
1576549680000,8567.369,8567.369,8566.96,8567.269
1576549740000,8567.36,8567.87,8567.26,8567.569
1576549800000,8567.769,8567.87,8567.559,8567.86
1576549860000,8567.769,8567.87,8567.359,8567.47
1576549920000,8567.56,8567.87,8567.059,8567.36
1576549980000,8567.269,8567.57,8567.269,8567.56
1576550040000,8567.769,8567.869,8567.369,8567.56
1576550100000,8567.47,8567.869,8567.36,8567.469
1576550160000,8567.36,8567.87,8567.36,8567.559
1576550220000,8567.469,8568.06,8567.469,8567.77
1576550280000,8567.859,8569.07,8567.859,8568.569
1576550340000,8568.859,8569.37,8568.859,8569.059
1576550400000,8569.36,8569.36,8568.559,8568.559
1576550460000,8568.77,8569.259,8568.759,8569.059
1576550520000,8569.26,8569.37,8568.969,8569.07
1576550580000,8569.259,8569.86,8568.87,8568.87
1576550640000,8568.559,8569.359,8568.559,8568.86
1576550700000,8568.969,8569.37,8568.86,8569.06
1576550760000,8569.27,8569.569,8568.859,8569.569
1576550820000,8569.869,8569.87,8569.369,8569.56
1576550880000,8569.86,8569.87,8569.46,8569.569
1576550940000,8569.869,8569.869,8569.459,8569.559
1576551000000,8569.87,8570.369,8569.86,8570.069
1576551060000,8570.369,8570.569,8569.869,8570.07
1576551120000,8569.87,8569.87,8569.059,8569.56
1576551180000,8569.759,8569.869,8569.56,8569.569
1576551240000,8569.759,8570.07,8569.56,8569.56
1576551300000,8569.759,8570.57,8569.759,8570.36
1576551360000,8570.27,8570.36,8569.859,8570.059
1576551420000,8569.969,8570.56,8569.969,8570.369
1576551480000,8570.569,8570.569,8570.359,8570.36
1576551540000,8570.46,8570.57,8570.359,8570.569
1576551600000,8570.859,8570.859,8569.859,8569.86
1576551660000,8569.959,8570.069,8569.469,8569.869
1576551720000,8569.76,8569.869,8569.56,8569.57
1576551780000,8569.47,8569.869,8569.359,8569.76
1576551840000,8569.569,8569.87,8569.47,8569.559
1576551900000,8569.759,8570.56,8569.759,8570.56
1576551960000,8570.77,8571.06,8570.369,8570.959
1576552020000,8571.06,8571.569,8571.06,8571.459
1576552080000,8571.559,8571.57,8571.069,8571.37
1576552140000,8571.07,8571.469,8571.069,8571.069
1576552200000,8571.259,8571.56,8571.259,8571.56
1576552260000,8571.769,8571.969,8571.56,8571.859
1576552320000,8571.77,8571.87,8571.069,8571.46
1576552380000,8571.57,8571.77,8571.359,8571.559
1576552440000,8571.76,8572.07,8571.56,8571.869
1576552500000,8571.869,8571.97,8571.559,8571.86
1576552560000,8571.769,8572.06,8571.559,8571.969
1576552620000,8572.069,8572.069,8571.57,8571.57
1576552680000,8571.369,8571.369,8570.859,8570.869
1576552740000,8570.969,8572.07,8570.269,8572.07
1576552800000,8571.969,8572.869,8571.969,8572.37
1576552860000,8572.46,8572.56,8572.059,8572.56
1576552920000,8572.37,8572.57,8572.06,8572.369
1576552980000,8572.47,8573.06,8572.36,8573.06
1576553040000,8572.96,8573.57,8572.859,8573.37
1576553100000,8573.469,8573.87,8573.069,8573.569
1576553160000,8573.77,8573.86,8573.56,8573.86
1576553220000,8573.56,8573.56,8572.86,8572.96
1576553280000,8572.86,8572.969,8572.56,8572.869
1576553340000,8572.77,8573.27,8572.359,8573.07
1576553400000,8572.97,8573.07,8572.36,8572.76
1576553460000,8572.859,8573.569,8572.859,8573.06
1576553520000,8573.259,8573.569,8572.359,8572.359
1576553580000,8572.269,8572.559,8572.07,8572.36
1576553640000,8572.459,8572.869,8572.359,8572.869
1576553700000,8572.56,8572.76,8572.059,8572.46
1576553760000,8572.37,8572.569,8572.06,8572.569
1576553820000,8572.759,8572.859,8572.469,8572.859
1576553880000,8572.759,8572.869,8572.559,8572.76
1576553940000,8572.76,8572.87,8572.369,8572.57
1576554000000,8572.469,8573.07,8572.469,8572.86
1576554060000,8572.769,8572.769,8572.56,8572.759
1576554120000,8572.57,8572.87,8572.559,8572.56
1576554180000,8572.76,8572.77,8572.36,8572.469
1576554240000,8572.36,8572.36,8572.059,8572.359
1576554300000,8572.26,8572.86,8571.859,8572.569
1576554360000,8572.459,8572.86,8572.359,8572.77
1576554420000,8572.859,8572.87,8572.559,8572.77
1576554480000,8572.869,8572.87,8572.559,8572.57
1576554540000,8572.759,8572.86,8572.36,8572.56
1576554600000,8572.56,8573.57,8572.56,8573.57
1576554660000,8573.76,8574.07,8573.369,8573.769
1576554720000,8573.869,8574.37,8573.869,8574.369
1576554780000,8574.26,8575.069,8574.059,8574.86
1576554840000,8574.77,8575.87,8574.76,8575.87
1576554900000,8575.87,8575.87,8574.759,8574.76
1576554960000,8574.86,8575.06,8574.56,8574.759
1576555020000,8574.759,8574.87,8574.359,8574.369
1576555080000,8574.46,8574.56,8573.77,8573.97
1576555140000,8573.969,8574.87,8573.859,8574.87
1576555200000,8575.06,8575.37,8575.059,8575.27
1576555260000,8575.36,8575.57,8575.06,8575.36
1576555320000,8575.47,8576.07,8575.47,8576.059
1576555380000,8576.059,8576.369,8575.859,8576.369
1576555440000,8576.369,8576.37,8575.97,8576.07
1576555500000,8576.07,8576.27,8575.869,8576.27
1576555560000,8576.07,8576.37,8575.97,8576.26
1576555620000,8576.369,8576.37,8576.06,8576.26
1576555680000,8576.26,8576.86,8576.26,8576.759
1576555740000,8576.86,8577.56,8576.559,8577.459
1576555800000,8577.459,8577.57,8577.359,8577.57
1576555860000,8577.759,8577.86,8577.47,8577.56
1576555920000,8577.759,8577.859,8577.36,8577.36
1576555980000,8577.46,8577.569,8577.359,8577.369
1576556040000,8577.369,8577.369,8576.76,8576.959
1576556100000,8576.959,8576.959,8575.57,8575.87
1576556160000,8575.87,8575.87,8575.56,8575.759
1576556220000,8575.759,8575.86,8575.56,8575.86
1576556280000,8575.859,8576.36,8575.76,8576.06
1576556340000,8576.059,8576.57,8575.96,8576.469
1576556400000,8576.469,8576.56,8576.36,8576.56
1576556460000,8576.87,8576.87,8576.56,8576.56
1576556520000,8576.56,8577.059,8576.46,8577.059
1576556580000,8577.26,8577.37,8576.36,8576.36
1576556640000,8576.559,8576.869,8576.46,8576.569
1576556700000,8576.569,8577.07,8576.46,8577.07
1576556760000,8577.27,8577.57,8577.27,8577.37
1576556820000,8577.47,8577.57,8577.36,8577.57
1576556880000,8577.57,8577.77,8577.47,8577.56
1576556940000,8577.759,8577.76,8577.57,8577.57
1576557000000,8577.57,8577.87,8577.359,8577.37
1576557060000,8577.559,8577.86,8577.36,8577.36
1576557120000,8577.36,8577.36,8577.26,8577.36
1576557180000,8577.359,8577.36,8577.069,8577.069
1576557240000,8577.359,8577.37,8577.26,8577.37
1576557300000,8577.06,8577.57,8577.06,8577.46
1576557360000,8577.559,8578.07,8577.559,8578.06
1576557420000,8578.06,8578.06,8577.86,8578.06
1576557480000,8578.06,8578.06,8577.76,8577.96
1576557540000,8578.059,8578.27,8578.059,8578.26
1576557600000,8578.26,8578.27,8578.059,8578.069
1576557660000,8578.069,8578.57,8578.069,8578.57
1576557720000,8578.57,8578.57,8578.37,8578.37
1576557780000,8578.37,8578.559,8578.26,8578.559
1576557840000,8579.059,8579.57,8579.059,8579.469
1576557900000,8579.56,8580.069,8579.06,8579.06
1576557960000,8579.36,8579.36,8577.56,8578.369
1576558020000,8578.26,8578.36,8577.86,8577.86
1576558080000,8577.859,8578.069,8577.57,8577.959
1576558140000,8577.959,8577.97,8577.26,8577.36
1576558200000,8577.069,8578.069,8576.57,8577.96
1576558260000,8578.059,8578.059,8577.57,8577.57
1576558320000,8577.57,8577.57,8576.56,8576.759
1576558380000,8576.76,8576.77,8575.859,8575.959
1576558440000,8575.869,8576.26,8575.869,8576.07
1576558500000,8576.07,8576.56,8575.96,8576.36
1576558560000,8576.36,8576.36,8576.059,8576.259
1576558620000,8576.259,8576.36,8576.07,8576.36
1576558680000,8576.559,8576.97,8576.47,8576.96
1576558740000,8577.059,8577.27,8576.86,8577.06
1576558800000,8577.06,8577.37,8576.77,8577.259
1576558860000,8577.259,8578.07,8577.07,8577.87
1576558920000,8577.96,8579.07,8577.77,8579.07
1576558980000,8579.069,8579.069,8578.359,8578.47
1576559040000,8578.359,8579.07,8578.06,8578.069
1576559100000,8578.37,8578.37,8577.56,8577.56
1576559160000,8577.56,8577.56,8577.06,8577.26
1576559220000,8577.37,8577.459,8577.059,8577.059
1576559280000,8577.27,8577.469,8576.86,8576.86
1576559340000,8577.06,8577.57,8577.06,8577.36
1576559400000,8577.36,8578.36,8576.86,8578.36
1576559460000,8578.36,8579.36,8578.26,8579.26
1576559520000,8579.07,8579.47,8578.86,8578.86
1576559580000,8578.86,8578.97,8578.56,8578.57
1576559640000,8578.57,8578.57,8578.06,8578.06
1576559700000,8578.269,8578.759,8578.269,8578.57
1576559760000,8578.569,8578.569,8578.06,8578.26
1576559820000,8578.259,8578.259,8577.56,8577.77
1576559880000,8577.569,8578.07,8577.569,8578.07
1576559940000,8578.27,8578.27,8577.87,8578.07
1576560000000,8578.259,8579.27,8578.259,8579.07
1576560060000,8579.26,8579.37,8578.86,8578.97
1576560120000,8579.059,8579.07,8578.56,8578.96
1576560180000,8579.06,8579.559,8578.96,8579.36
1576560240000,8579.47,8579.57,8579.359,8579.57
1576560300000,8579.57,8579.76,8579.36,8579.559
1576560360000,8579.76,8580.36,8579.56,8580.059
1576560420000,8580.059,8580.37,8579.56,8580.37
1576560480000,8580.57,8580.87,8580.359,8580.87
1576560540000,8580.87,8581.369,8580.36,8580.87
1576560600000,8580.87,8581.559,8580.36,8581.559
1576560660000,8581.559,8582.369,8581.37,8582.369
1576560720000,8582.369,8582.57,8582.059,8582.37
1576560780000,8582.37,8583.97,8582.059,8583.87
1576560840000,8583.87,8585.47,8583.36,8584.36
1576560900000,8584.06,8584.37,8583.569,8584.37
1576560960000,8584.369,8585.87,8583.959,8585.87
1576561020000,8585.87,8587.07,8585.56,8586.859
1576561080000,8586.569,8586.569,8584.86,8584.96
1576561140000,8585.059,8585.26,8584.559,8584.56
1576561200000,8584.769,8586.57,8584.56,8586.36
1576561260000,8586.57,8586.57,8585.96,8586.37
1576561320000,8586.569,8586.97,8586.56,8586.56
1576561380000,8586.859,8587.459,8586.859,8587.36
1576561440000,8587.56,8587.56,8587.36,8587.37
1576561500000,8587.569,8587.569,8586.47,8586.56
1576561560000,8586.559,8587.07,8586.259,8587.07
1576561620000,8587.37,8587.57,8587.059,8587.57
1576561680000,8587.57,8588.269,8587.07,8587.07
1576561740000,8587.37,8587.46,8586.26,8586.359
1576561800000,8586.359,8586.359,8585.559,8585.57
1576561860000,8585.57,8585.57,8585.069,8585.359
1576561920000,8585.459,8586.76,8585.359,8586.569
1576561980000,8586.569,8586.57,8585.86,8586.37
1576562040000,8587.06,8587.57,8587.06,8587.259
1576562100000,8587.259,8587.259,8586.06,8586.36
1576562160000,8586.269,8586.56,8586.07,8586.459
1576562220000,8586.37,8587.37,8586.07,8586.97
1576562280000,8586.97,8586.97,8585.77,8585.869
1576562340000,8586.06,8586.96,8585.96,8586.57
1576562400000,8586.769,8587.37,8586.36,8586.36
1576562460000,8586.36,8586.37,8585.86,8585.87
1576562520000,8585.869,8585.87,8585.36,8585.56
1576562580000,8585.769,8585.87,8585.369,8585.37
1576562640000,8585.37,8585.87,8585.07,8585.87
1576562700000,8585.97,8586.06,8585.059,8585.07
1576562760000,8585.26,8585.37,8584.36,8585.059
1576562820000,8585.059,8585.869,8584.86,8585.859
1576562880000,8585.859,8585.859,8584.869,8584.87
1576562940000,8584.87,8584.87,8584.359,8584.469
1576563000000,8584.469,8584.469,8583.56,8583.87
1576563060000,8583.87,8583.87,8583.37,8583.559
1576563120000,8583.37,8583.37,8582.87,8582.87
1576563180000,8582.969,8583.07,8582.359,8582.36
1576563240000,8582.359,8582.37,8582.07,8582.37
1576563300000,8582.559,8583.06,8582.069,8582.56
1576563360000,8582.56,8582.56,8582.06,8582.37
1576563420000,8582.369,8582.369,8581.859,8581.86
1576563480000,8581.57,8582.369,8581.559,8582.27
1576563540000,8582.27,8582.37,8581.87,8582.37
1576563600000,8582.469,8582.86,8581.86,8582.069
1576563660000,8581.959,8582.87,8581.959,8582.77
1576563720000,8582.859,8583.56,8582.859,8583.47
1576563780000,8583.559,8583.86,8583.359,8583.859
1576563840000,8584.059,8584.37,8584.059,8584.369
1576563900000,8584.369,8584.369,8583.36,8583.36
1576563960000,8583.36,8583.87,8583.06,8583.87
1576564020000,8583.57,8584.56,8583.56,8584.36
1576564080000,8584.46,8584.46,8583.559,8583.559
1576564140000,8583.759,8583.97,8583.559,8583.859
1576564200000,8583.859,8584.07,8583.06,8583.06
1576564260000,8583.06,8583.06,8582.36,8582.87
1576564320000,8582.969,8583.369,8582.86,8583.359
1576564380000,8583.36,8583.36,8582.859,8583.059
1576564440000,8583.059,8583.47,8582.869,8583.47
1576564500000,8583.569,8584.87,8583.56,8584.559
1576564560000,8584.759,8584.87,8584.07,8584.36
1576564620000,8584.27,8584.87,8583.87,8584.06
1576564680000,8584.06,8584.37,8583.86,8584.069
1576564740000,8584.36,8584.57,8584.07,8584.07
1576564800000,8584.069,8584.069,8583.57,8583.86
1576564860000,8583.86,8583.87,8583.36,8583.369
1576564920000,8583.369,8583.37,8583.059,8583.069
1576564980000,8583.069,8583.56,8582.959,8583.56
1576565040000,8583.56,8583.57,8583.36,8583.57
1576565100000,8583.47,8583.87,8582.569,8582.569
1576565160000,8582.77,8583.06,8582.769,8582.86
1576565220000,8583.06,8583.359,8582.56,8582.77
1576565280000,8582.86,8583.37,8582.86,8583.26
1576565340000,8583.37,8583.57,8583.37,8583.569
1576565400000,8583.569,8583.569,8583.06,8583.37
1576565460000,8583.37,8584.47,8583.06,8584.27
1576565520000,8584.27,8584.27,8582.07,8582.07
1576565580000,8582.27,8582.27,8581.56,8581.97
1576565640000,8581.87,8582.06,8581.559,8581.97
1576565700000,8582.06,8582.559,8581.569,8582.559
1576565760000,8582.559,8582.87,8582.36,8582.36
1576565820000,8582.47,8582.86,8582.06,8582.56
1576565880000,8582.56,8582.86,8582.36,8582.86
1576565940000,8582.86,8582.86,8582.059,8582.26
1576566000000,8582.259,8582.87,8581.86,8582.769
1576566060000,8582.86,8582.869,8582.359,8582.77
1576566120000,8582.769,8583.07,8582.559,8583.07
1576566180000,8583.259,8584.06,8583.059,8584.06
1576566240000,8584.06,8584.37,8583.559,8584.36
1576566300000,8584.359,8584.56,8583.06,8584.46
1576566360000,8584.46,8585.469,8584.37,8584.859
1576566420000,8584.859,8584.859,8583.47,8584.06
1576566480000,8584.369,8584.869,8584.06,8584.57
1576566540000,8584.57,8584.859,8584.07,8584.27
1576566600000,8584.37,8584.47,8583.96,8584.36
1576566660000,8584.46,8584.86,8584.26,8584.76
1576566720000,8584.859,8585.36,8584.56,8584.56
1576566780000,8584.559,8584.77,8584.06,8584.37
1576566840000,8584.57,8585.37,8584.569,8584.57
1576566900000,8584.46,8585.87,8584.06,8585.759
1576566960000,8585.859,8585.87,8585.059,8585.569
1576567020000,8585.569,8585.57,8584.87,8585.06
1576567080000,8585.06,8585.36,8584.87,8584.87
1576567140000,8584.57,8585.069,8584.559,8584.569
1576567200000,8584.86,8585.059,8584.569,8584.569
1576567260000,8584.769,8584.969,8584.56,8584.96
1576567320000,8584.96,8584.96,8584.07,8584.07
1576567380000,8584.37,8584.57,8584.37,8584.57
1576567440000,8584.57,8585.57,8584.36,8584.459
1576567500000,8584.569,8584.86,8584.47,8584.569
1576567560000,8584.87,8584.87,8584.359,8584.77
1576567620000,8584.569,8584.87,8584.56,8584.57
1576567680000,8584.77,8585.57,8584.77,8585.369
1576567740000,8585.369,8585.96,8585.06,8585.57
1576567800000,8585.76,8586.47,8585.56,8585.96
1576567860000,8586.06,8586.36,8585.07,8586.36
1576567920000,8586.359,8586.87,8586.26,8586.859
1576567980000,8586.859,8587.57,8586.559,8587.369
1576568040000,8587.369,8587.37,8586.86,8587.37
1576568100000,8587.37,8588.06,8587.27,8587.97
1576568160000,8587.97,8590.87,8587.859,8590.87
1576568220000,8591.06,8591.86,8590.069,8591.36
1576568280000,8591.76,8592.36,8590.96,8591.069
1576568340000,8591.069,8591.959,8590.56,8591.459
1576568400000,8591.459,8591.459,8589.96,8589.97
1576568460000,8590.069,8590.069,8589.36,8589.76
1576568520000,8589.76,8590.57,8589.36,8589.57
1576568580000,8589.569,8589.86,8588.859,8589.06
1576568640000,8589.06,8589.07,8588.559,8588.56
1576568700000,8588.56,8589.069,8588.37,8589.059
1576568760000,8589.059,8589.27,8588.46,8589.259
1576568820000,8589.369,8589.37,8588.86,8589.07
1576568880000,8588.97,8589.36,8588.759,8589.36
1576568940000,8589.459,8590.56,8589.26,8590.56
1576569000000,8590.56,8592.07,8590.269,8590.76
1576569060000,8590.76,8591.37,8590.369,8590.56
1576569120000,8590.47,8590.57,8589.36,8589.87
1576569180000,8589.77,8590.07,8589.459,8589.96
1576569240000,8590.07,8590.47,8589.86,8590.36
1576569300000,8590.36,8590.36,8589.27,8589.469
1576569360000,8589.36,8590.06,8588.96,8589.57
1576569420000,8589.869,8589.87,8589.059,8589.059
1576569480000,8589.259,8590.07,8589.06,8589.86
1576569540000,8589.86,8589.869,8586.86,8587.07
1576569600000,8587.57,8589.06,8585.059,8586.27
1576569660000,8586.269,8586.269,8584.06,8584.76
1576569720000,8584.76,8584.76,8583.059,8583.06
1576569780000,8583.059,8584.07,8582.86,8582.96
1576569840000,8582.96,8582.96,8581.759,8582.069
1576569900000,8581.97,8582.87,8580.96,8581.569
1576569960000,8581.569,8582.07,8579.26,8579.57
1576570020000,8579.57,8579.87,8578.56,8579.559
1576570080000,8579.37,8579.57,8577.059,8577.97
1576570140000,8578.27,8578.27,8576.359,8576.56
1576570200000,8576.76,8578.57,8576.76,8578.56
1576570260000,8578.869,8578.869,8577.87,8577.87
1576570320000,8577.869,8578.06,8576.57,8576.76
1576570380000,8576.859,8576.87,8575.56,8575.86
1576570440000,8575.859,8575.87,8574.86,8574.86
1576570500000,8574.86,8577.36,8574.559,8577.36
1576570560000,8577.359,8577.37,8576.859,8576.96
1576570620000,8576.96,8577.569,8576.559,8576.87
1576570680000,8576.87,8577.06,8576.27,8576.87
1576570740000,8577.07,8577.27,8574.86,8575.76
1576570800000,8575.76,8575.76,8573.56,8573.57
1576570860000,8573.37,8575.37,8573.36,8573.56
1576570920000,8573.76,8574.06,8572.859,8573.26
1576570980000,8573.37,8575.06,8573.359,8574.859
1576571040000,8574.859,8574.959,8574.059,8574.26
1576571100000,8574.37,8574.37,8573.059,8573.77
1576571160000,8573.77,8576.37,8573.46,8575.869
1576571220000,8575.869,8576.459,8575.37,8576.27
1576571280000,8576.269,8576.46,8573.869,8575.86
1576571340000,8575.969,8576.07,8575.559,8575.87
1576571400000,8575.87,8576.57,8575.56,8576.57
1576571460000,8576.57,8576.57,8575.47,8575.47
1576571520000,8575.57,8575.859,8573.559,8573.56
1576571580000,8573.56,8573.87,8570.56,8570.76
1576571640000,8570.859,8573.57,8570.759,8573.56
1576571700000,8573.56,8573.86,8572.86,8573.06
1576571760000,8573.059,8573.27,8572.86,8572.96
1576571820000,8573.459,8576.569,8573.359,8574.37
1576571880000,8574.369,8574.87,8573.97,8574.36
1576571940000,8574.26,8574.37,8573.37,8573.87
1576572000000,8573.97,8574.07,8572.859,8572.859
1576572060000,8572.969,8572.97,8571.56,8571.56
1576572120000,8571.769,8572.269,8570.57,8571.069
1576572180000,8571.259,8571.77,8571.059,8571.57
1576572240000,8571.57,8571.97,8570.76,8571.859
1576572300000,8571.96,8572.87,8571.36,8572.76
1576572360000,8572.76,8573.57,8572.56,8573.359
1576572420000,8573.359,8573.37,8572.77,8573.27
1576572480000,8573.07,8573.46,8572.97,8573.359
1576572540000,8573.46,8574.97,8573.359,8573.37
1576572600000,8573.569,8574.07,8573.359,8573.57
1576572660000,8573.569,8573.57,8572.869,8573.36
1576572720000,8573.46,8573.76,8572.559,8572.76
1576572780000,8572.76,8574.26,8572.37,8574.059
1576572840000,8573.869,8575.369,8573.859,8574.56
1576572900000,8574.56,8575.06,8574.059,8574.26
1576572960000,8574.259,8575.37,8574.06,8574.76
1576573020000,8574.76,8575.37,8574.37,8575.27
1576573080000,8575.269,8576.36,8574.87,8576.36
1576573140000,8576.36,8576.57,8576.059,8576.26
1576573200000,8576.259,8576.37,8573.97,8574.06
1576573260000,8574.059,8574.37,8573.559,8574.27
1576573320000,8574.37,8574.87,8573.86,8574.56
1576573380000,8574.559,8574.759,8573.869,8574.36
1576573440000,8574.57,8575.559,8574.37,8575.36
1576573500000,8575.359,8577.069,8575.259,8577.059
1576573560000,8577.059,8577.86,8576.859,8577.57
1576573620000,8577.36,8577.57,8576.859,8577.269
1576573680000,8577.269,8577.27,8575.359,8576.059
1576573740000,8576.059,8576.56,8575.57,8576.36
1576573800000,8576.47,8576.56,8575.869,8575.87
1576573860000,8575.96,8575.96,8575.46,8575.56
1576573920000,8575.77,8575.87,8575.06,8575.459
1576573980000,8575.36,8575.36,8573.36,8574.069
1576574040000,8574.069,8574.37,8572.96,8573.26
1576574100000,8573.469,8574.86,8573.359,8573.46
1576574160000,8573.36,8573.36,8572.56,8573.06
1576574220000,8573.259,8573.37,8569.059,8569.57
1576574280000,8569.57,8570.07,8568.869,8570.07
1576574340000,8570.07,8572.37,8569.859,8571.87
1576574400000,8571.869,8572.37,8571.26,8571.87
1576574460000,8572.27,8572.27,8571.57,8571.77
1576574520000,8571.87,8571.87,8569.359,8569.36
1576574580000,8569.469,8569.57,8568.569,8568.96
1576574640000,8569.07,8569.86,8568.97,8569.06
1576574700000,8569.369,8569.86,8569.06,8569.36
1576574760000,8569.36,8569.37,8568.56,8569.06
1576574820000,8569.059,8569.059,8568.059,8568.57
1576574880000,8568.77,8569.37,8568.36,8568.87
1576574940000,8568.869,8568.97,8568.36,8568.869
1576575000000,8568.869,8569.759,8568.36,8569.569
1576575060000,8569.869,8572.859,8569.86,8571.26
1576575120000,8571.37,8572.56,8570.77,8572.26
1576575180000,8572.369,8572.46,8570.56,8571.869
1576575240000,8571.869,8571.959,8570.559,8571.06
1576575300000,8571.06,8571.87,8570.569,8571.37
1576575360000,8571.369,8571.56,8570.77,8571.36
1576575420000,8571.359,8571.759,8570.86,8571.269
1576575480000,8571.269,8571.37,8570.86,8570.97
1576575540000,8570.97,8571.37,8570.46,8570.77
1576575600000,8570.56,8571.559,8570.36,8570.859
1576575660000,8570.859,8571.07,8570.46,8571.06
1576575720000,8571.27,8571.56,8570.969,8571.36
1576575780000,8571.47,8572.069,8570.759,8571.069
1576575840000,8571.269,8571.269,8569.559,8570.07
1576575900000,8570.07,8570.57,8569.86,8570.37
1576575960000,8570.369,8570.56,8569.46,8569.559
1576576020000,8569.76,8570.37,8569.36,8570.27
1576576080000,8570.27,8571.369,8569.96,8571.07
1576576140000,8571.359,8572.57,8571.259,8572.46
1576576200000,8572.46,8572.86,8572.06,8572.86
1576576260000,8573.07,8574.76,8573.07,8573.57
1576576320000,8573.759,8573.76,8573.06,8573.26
1576576380000,8573.37,8573.37,8572.36,8573.269
1576576440000,8573.269,8573.269,8572.37,8573.07
1576576500000,8573.069,8573.37,8572.76,8573.06
1576576560000,8573.37,8573.559,8572.56,8572.86
1576576620000,8572.86,8573.37,8572.47,8573.059
1576576680000,8573.059,8573.37,8572.76,8572.86
1576576740000,8573.059,8574.57,8573.059,8574.06
1576576800000,8574.56,8574.57,8573.56,8573.76
1576576860000,8573.869,8575.06,8573.869,8573.96
1576576920000,8573.959,8574.36,8573.57,8574.06
1576576980000,8574.259,8574.57,8573.56,8573.56
1576577040000,8573.56,8574.46,8573.36,8573.87
1576577100000,8574.06,8575.56,8574.06,8575.07
1576577160000,8575.07,8575.07,8573.86,8573.959
1576577220000,8574.059,8574.37,8573.37,8573.859
1576577280000,8573.759,8575.57,8573.759,8575.36
1576577340000,8575.36,8575.37,8574.56,8574.77
1576577400000,8574.77,8574.77,8573.46,8573.86
1576577460000,8573.969,8574.47,8573.57,8574.37
1576577520000,8574.37,8574.469,8573.86,8573.96
1576577580000,8573.959,8574.07,8573.77,8573.97
1576577640000,8573.97,8576.469,8573.059,8576.359
1576577700000,8576.57,8576.76,8575.359,8575.469
1576577760000,8575.469,8576.07,8575.36,8575.37
1576577820000,8575.069,8575.069,8573.86,8573.87
1576577880000,8573.87,8574.27,8573.469,8573.86
1576577940000,8573.56,8574.57,8573.56,8574.069
1576578000000,8574.069,8574.57,8573.86,8574.27
1576578060000,8574.369,8575.36,8573.96,8575.269
1576578120000,8575.37,8575.759,8574.759,8575.07
1576578180000,8575.37,8575.77,8575.26,8575.459
1576578240000,8575.56,8575.56,8574.56,8574.86
1576578300000,8574.96,8575.06,8574.77,8574.87
1576578360000,8575.06,8575.06,8573.86,8574.06
1576578420000,8574.06,8574.07,8572.46,8572.56
1576578480000,8572.56,8572.96,8572.059,8572.56
1576578540000,8572.559,8573.87,8572.07,8573.27
1576578600000,8572.97,8573.26,8570.36,8571.77
1576578660000,8571.769,8572.26,8571.37,8572.26
1576578720000,8572.259,8573.27,8572.059,8573.06
1576578780000,8573.359,8573.47,8572.469,8572.469
1576578840000,8572.36,8573.07,8571.87,8572.06
1576578900000,8572.06,8573.07,8571.96,8572.77
1576578960000,8572.86,8572.87,8571.36,8571.56
1576579020000,8571.759,8571.97,8570.07,8570.36
1576579080000,8570.459,8570.459,8567.059,8567.26
1576579140000,8567.259,8567.259,8561.869,8565.07
1576579200000,8565.07,8566.959,8564.77,8566.77
1576579260000,8566.769,8566.859,8564.869,8566.56
1576579320000,8566.77,8567.77,8566.769,8567.57
1576579380000,8567.759,8568.07,8567.06,8567.47
1576579440000,8567.47,8567.47,8566.86,8567.47
1576579500000,8567.56,8567.57,8566.76,8567.06
1576579560000,8567.369,8567.86,8566.77,8567.57
1576579620000,8567.569,8568.07,8567.26,8567.459
1576579680000,8567.459,8568.06,8567.069,8568.06
1576579740000,8568.369,8569.57,8568.369,8569.07
1576579800000,8569.07,8569.57,8568.76,8569.37
1576579860000,8569.559,8569.76,8569.059,8569.07
1576579920000,8569.26,8569.87,8569.069,8569.57
1576579980000,8569.76,8570.07,8569.56,8569.869
1576580040000,8569.969,8569.97,8568.57,8568.86
1576580100000,8569.07,8569.57,8568.76,8568.869
1576580160000,8569.07,8569.26,8567.56,8568.47
1576580220000,8568.569,8569.069,8568.36,8568.87
1576580280000,8568.87,8569.059,8567.859,8568.37
1576580340000,8568.37,8568.87,8568.06,8568.37
1576580400000,8568.37,8568.37,8565.56,8567.369
1576580460000,8567.369,8567.46,8565.56,8565.96
1576580520000,8566.059,8566.359,8564.36,8565.259
1576580580000,8565.06,8565.36,8564.36,8564.36
